User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
3, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 63, 64, 64, 1, Manual, 2.81768798828125, (0.175  -0.002  0.002), 0.35113183395521425, 1, 3.7117066198620274, -0.6869277851362022, 0.0028555877632121607, 0.6145379079812977, 0.04937958650114359, 37, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 64, 65, 65, 1, Manual, 2.984619140625, (-0.175  0.001  -0.000), 0.35005526032496365, 1, 5.630194366831455, -0.8232271342629928, 0.0011890648830718054, 0.8277154876321247, 0.04916371316654455, 41, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 65, 66, 66, 1, Manual, 2.767913818359375, (0.178  -0.001  -0.001), 0.35212243267962484, 1, 7.295298783593563, -0.271998945437255, 0.0029556779613442636, 0.7425084982096679, 0.048935251155781415, 36, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 66, 67, 67, 1, Manual, 2.2507171630859375, (-0.176  -0.000  -0.004), 0.3531638699610071, 1, 5.34628375556036, -0.9152656998072921, 0.004314798308476334, 0.6330645908084996, 0.05154577824279622, 27, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 67, 68, 68, 1, Manual, 2.90447998046875, (0.174  -0.001  -0.000), 0.34940801444089276, 1, 3.409740914415451, -1.0995771980968658, 0.0015407032895654765, 0.6158401963347554, 0.028932367353447272, 37, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 68, 69, 69, 1, Manual, 2.900482177734375, (-0.174  -0.000  -0.003), 0.34800282214143197, 1, 4.5904119050482, -1.0982540327987764, 0.0027963559478503186, 0.7659483090118258, 0.03555884134467026, 38, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 69, 70, 70, 1, Manual, 2.7154998779296875, (0.175  0.000  0.002), 0.3495554350143159, 1, 2.7356015290311673, -0.8328985750634519, 0.0016288780744505452, 0.5543666291358604, 0.046981931205949734, 35, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 70, 71, 71, 1, Manual, 2.9343414306640625, (-0.176  0.002  -0.001), 0.3512435954656017, 1, 5.256017705901617, -0.9303281502123915, 0.0024536984172402877, 0.6246461576365075, 0.05482034279988702, 41, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 71, 72, 72, 1, Manual, 2.951446533203125, (0.175  -0.001  -0.001), 0.3512185322182487, 1, 5.966330447728025, -0.14298445542871036, 0.0015925373677192628, 0.7906800339532853, 0.022824846909908273, 38, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 72, 73, 73, 1, Manual, 1.967193603515625, (-0.175  -0.001  -0.000), 0.3499729786530053, 1, 5.01487430991249, -0.11919968239537378, 0.0013925759773303543, 0.6483096700073961, 0.038777676192743034, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 73, 74, 74, 1, Manual, 2.350677490234375, (0.173  0.001  -0.001), 0.3474916500005907, 1, 5.508039487331941, -0.5124721946395914, 0.0026874739665259705, 0.6074839963317957, 0.03940271319445042, 29, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 74, 75, 75, 1, Manual, 2.6544647216796875, (-0.175  0.001  -0.001), 0.34802178115753535, 1, 4.102356360614337, -0.7036886051915169, 0.0009016222130526093, 0.6087235566455564, 0.04726338134030418, 34, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 75, 76, 76, 1, Manual, 2.93408203125, (0.173  -0.001  0.000), 0.3486974035636913, 1, 7.260016089434019, -0.5175493847289623, 0.0019205175857821134, 0.6675161649312683, 0.0245173997646164, 41, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 76, 77, 77, 1, Manual, 1.98321533203125, (-0.173  0.002  -0.002), 0.3461865083759607, 1, 5.468410883744686, -0.6628949045338195, 0.0036516216761847053, 0.7775941205731628, 0.03941475787976133, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 77, 78, 78, 1, Manual, 1.9000091552734375, (0.174  0.000  0.001), 0.3467681329448042, 2, 4.218332575571196, -0.8407910502383009, 0.0015895197897956117, 0.700992043787606, 0.011931651584961667, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 78, 79, 79, 1, Manual, 3.3845367431640625, (-0.175  -0.002  -0.002), 0.34862060696264263, 1, 5.318243816373589, -0.6525572881605562, 0.0025552165040411247, 0.857363637807827, 0.05695762891717909, 52, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 7.467592059816269, 7.467592059816269, 20, 79, 80, 80, 1, Manual, 1.849945068359375, (0.174  -0.000  -0.001), 0.34873164783284394, 1, 5.840293213522514, -1.071581068980151, 0.0014155062099304135, 0.877974335388189, 0.03048914723912795, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 4.036656108085905, 
3, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 80, 81, 81, 1, Manual, 2.1180419921875, (0.176  -0.001  0.000), 0.34983010107910406, 1, 8.362440310647932, -0.6074568634209307, 0.0012031060212009399, 0.9523379012582781, 0.050090574653244783, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 81, 82, 82, 1, Manual, 2.1006011962890625, (-0.175  -0.001  -0.002), 0.35104362627324787, 1, 8.230076292758255, -0.4495872995916577, 0.002269785560846197, 0.8694858955377616, 0.033620056672261436, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 82, 83, 83, 1, Manual, 2.53424072265625, (0.175  0.003  0.003), 0.3505363735994081, 1, 6.73703412393969, -0.9566521679232981, 0.0043536618979498985, 0.9616112538044844, 0.04885228752518934, 32, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 83, 84, 84, 1, Manual, 2.3676300048828125, (-0.173  -0.003  -0.002), 0.34874647852878043, 1, 7.4340624977626355, -0.3189597505062638, 0.0038728859318773704, 0.8215227941792499, 0.03939356194917973, 28, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 84, 85, 85, 1, Manual, 2.417724609375, (0.178  -0.002  0.002), 0.35189655368862416, 1, 7.83117811349189, -0.294559016833103, 0.004297358081612343, 0.8092590358181678, 0.0412532963481756, 31, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 85, 86, 86, 1, Manual, 2.4175262451171875, (-0.173  0.000  0.000), 0.3509607268370129, 1, 3.2393319783778547, -0.5238336791492681, 0.0025004938819260113, 0.5525538697177738, 0.04129949812748541, 29, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 86, 87, 87, 1, Manual, 3.268341064453125, (0.174  -0.000  0.000), 0.3467381124264013, 1, 3.724376191667985, -0.900414457042847, 0.0008553024468303442, 0.6128931404607424, 0.02778391509420502, 46, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 87, 88, 88, 1, Manual, 2.4341583251953125, (-0.173  -0.000  -0.004), 0.34675573864855247, 1, 8.429712176123084, -0.6500421118273865, 0.004699410895655143, 0.9808693281591437, 0.058475912372610954, 32, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 88, 89, 89, 1, Manual, 2.5007476806640625, (0.175  -0.001  0.000), 0.34708540139100136, 1, 6.338974221952594, -0.48627204089332227, 0.0009434510924141809, 0.6465300091554661, 0.028866866127311437, 31, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 89, 90, 90, 1, Manual, 2.03399658203125, (-0.174  0.004  -0.000), 0.3489536787388736, 1, 4.277505642447068, -0.7128304946243345, 0.004199425862858902, 0.6381039053717533, 0.0487062739249644, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 90, 91, 91, 1, Manual, 2.31744384765625, (0.173  0.002  0.003), 0.34714461861500273, 1, 4.294266379084949, -0.671922155260619, 0.0042358208020174485, 0.6210002216270621, 0.03716709193503806, 27, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 91, 92, 92, 1, Manual, 2.150848388671875, (-0.175  0.001  0.000), 0.3478224126329232, 1, 3.192991685502482, -0.8249974828846889, 0.0012092895366946522, 0.6801499540873195, 0.031699693273978924, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 92, 93, 93, 1, Manual, 2.2120819091796875, (0.171  0.004  0.004), 0.34659629258280117, 1, 3.5848643462697667, -0.5179393313436298, 0.006442565146532367, 0.6125437352737984, 0.048051977797066665, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 93, 94, 94, 1, Manual, 1.8665313720703125, (-0.174  0.003  -0.001), 0.34582482590518004, 1, 4.885218298417134, -0.24695046528412976, 0.003098947236362017, 0.7178423024540839, 0.04901864537447207, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 94, 95, 95, 1, Manual, 1.84991455078125, (0.173  0.002  0.003), 0.34719803194865834, 1, 4.940985492675324, -1.0805483734316195, 0.003787258484704008, 0.801740167641985, 0.03353969497536227, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 95, 96, 96, 1, Manual, 2.13330078125, (-0.175  -0.003  -0.003), 0.34780436042848906, 1, 3.590417675702955, -0.21546863427105112, 0.004710918538584461, 0.631521834726981, 0.04828391654378768, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 96, 97, 97, 1, Manual, 1.53289794921875, (0.175  0.001  0.002), 0.34994773155063275, 1, 3.1685531854332325, -0.70237808287439, 0.0016575140025853242, 0.6115551850813392, 0.03341255453257437, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 97, 98, 98, 1, Manual, 1.699798583984375, (-0.173  -0.003  0.011), 0.3483727179195276, 1, 6.662049668086005, -0.5287588990529164, 0.011895694992600089, 0.8328265658783723, 0.02512285851079633, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 98, 99, 99, 1, Manual, 1.549713134765625, (0.178  -0.004  -0.001), 0.3511323503461987, 0, 6.886127269641778, -0.37778630088652937, 0.005316703311773679, 0.8073953544109853, 0.03555399966744744, 12, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 6.074221142462859, 6.074221142462859, 20, 99, 100, 100, 1, Manual, 1.566375732421875, (-0.174  -0.005  -0.005), 0.35209887448640304, 1, 4.6554327588502735, -0.780256942620517, 0.006805216074193533, 0.6646224902574398, 0.05447091392968104, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 3.8778825646584245, 
