User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
4, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 63, 64, 64, 1, Manual, 1.4327392578125, (0.181  -0.003  0.001), 0.35497103796206136, 1, 3.7367233419644434, -0.5914877078239348, 0.00678334801286972, 0.6905077998211979, 0.03166543688649969, 13, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 64, 65, 65, 1, Manual, 1.432830810546875, (-0.170  0.003  -0.003), 0.35164014464600124, 1, 8.04199955977774, -0.3296327719689542, 0.006238649759295639, 0.6907108641592238, 0.022242691966341648, 11, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 65, 66, 66, 1, Manual, 1.6328125, (0.174  -0.002  -0.002), 0.3439249745999939, 1, 7.395383132497395, -0.5253235111400011, 0.0030674319555711043, 0.7033101644772077, 0.03006987352471583, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 66, 67, 67, 1, Manual, 1.7161712646484375, (-0.171  0.003  -0.001), 0.3443259096624915, 1, 5.826800944332316, -0.27961536267956233, 0.005423825118106551, 0.7044666869247476, 0.014089673544373706, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 67, 68, 68, 1, Manual, 1.532928466796875, (0.174  0.002  0.000), 0.3448386911391943, 1, 6.919082836874843, -0.2399183153143692, 0.002087937280798281, 0.6980866004068998, 0.05045492319821712, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 68, 69, 69, 1, Manual, 1.4997711181640625, (-0.172  0.001  -0.000), 0.34645248884719, 1, 7.005974598376996, -0.4213622477431412, 0.003016612131749665, 0.8301183653110177, 0.0160167295255881, 13, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 69, 70, 70, 1, Manual, 1.6162567138671875, (0.175  0.000  -0.001), 0.34718745307015975, 1, 4.097039356405035, -0.406947557652221, 0.0009031865458682752, 0.6690120512515914, 0.03352667633648625, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 70, 71, 71, 1, Manual, 1.483001708984375, (-0.172  0.002  0.000), 0.3473047324142594, 1, 8.663300190265787, -0.10653851662444683, 0.0031019522727019507, 0.8884778214173233, 0.023103833782511792, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 71, 72, 72, 1, Manual, 1.9997711181640625, (0.172  0.002  0.007), 0.3441880396398079, 1, 7.30982147503937, -0.6806304870575127, 0.008055741836590614, 1.0320989772508091, 0.03675647353973634, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 72, 73, 73, 1, Manual, 1.266204833984375, (-0.170  0.003  -0.002), 0.34155397527420567, 1, 6.143609410805451, -0.4322730451546833, 0.006344853838305507, 0.7983942880231962, 0.009022195059755093, 10, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 73, 74, 74, 1, Manual, 1.3662872314453125, (0.175  -0.001  0.001), 0.34522118210531216, 1, 5.164258892142627, -0.7145821542324764, 0.0019357791676012737, 0.8700686681035554, 0.021504778721101483, 9, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 74, 75, 75, 1, Manual, 1.7831268310546875, (-0.172  -0.001  -0.000), 0.34695536607050825, 1, 4.037723760450665, -0.9717463302768244, 0.003633732021910735, 0.6314530889078147, 0.028447568706652694, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 75, 76, 76, 1, Manual, 1.7166290283203125, (0.169  -0.001  -0.004), 0.34047625246306557, 1, 5.980946909125521, -0.4078124151326558, 0.00739708401163877, 0.5886423948119598, 0.05312007702072749, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 76, 77, 77, 1, Manual, 1.64947509765625, (-0.174  0.000  -0.000), 0.3431844763855639, 1, 6.524096828097235, -0.9622278913300127, 0.0008651196888195079, 0.8000016236742901, 0.05503052589647576, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 77, 78, 78, 1, Manual, 1.6994171142578125, (0.173  -0.000  0.001), 0.3476293012879079, 1, 5.908722609282547, -0.33650767239907375, 0.0018384758405361455, 0.6837803476066067, 0.03308602682623927, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 78, 79, 79, 1, Manual, 1.466339111328125, (-0.173  -0.002  -0.004), 0.34679613748039506, 1, 5.076532106284715, -0.4425582173387653, 0.004364429249029605, 0.6871801904549548, 0.021682119810284162, 12, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 6.161056003287834, 6.161056003287834, 20, 79, 80, 80, 1, Manual, 1.6663055419921875, (0.168  -0.001  -0.005), 0.34125981727688603, 1, 6.179889953887135, -0.7041122219663423, 0.008986130148871617, 0.9365377002642233, 0.027368030100227335, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 3.6974347429234684, 
4, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 80, 81, 81, 1, Manual, 1.7679290771484375, (0.175  -0.002  -0.003), 0.3509586985465933, 1, 6.238069954670043, -0.8166616544622061, 0.003052489514345389, 0.771692126871555, 0.02623549098638641, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 81, 82, 82, 1, Manual, 1.58306884765625, (-0.174  0.001  -0.005), 0.3491671070264384, 1, 10.316433974173416, -0.29027320635954856, 0.004854792267529159, 0.8418488601415444, 0.03990727515417795, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 82, 83, 83, 1, Manual, 1.53289794921875, (0.173  0.001  -0.001), 0.3470698346470556, 1, 4.253478785232989, -0.903062818442741, 0.002619286171747088, 0.669183071872273, 0.01980910731131897, 13, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 83, 84, 84, 1, Manual, 1.3995361328125, (-0.171  -0.000  -0.001), 0.34385087156452443, 1, 8.981772246921047, -0.2940451589254796, 0.004243589524588004, 0.8042011650253474, 0.030085833706303643, 13, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 84, 85, 85, 1, Manual, 1.5491180419921875, (0.169  -0.003  -0.002), 0.34021920326591987, 1, 5.2774739101089665, -0.8893089359373608, 0.006559337370863969, 0.97789932785583, 0.022782168573496086, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 85, 86, 86, 1, Manual, 1.3834228515625, (-0.174  -0.001  -0.001), 0.34297924364335236, 1, 5.399694374205642, -0.6100801659465994, 0.001702965631524908, 0.7226122228232182, 0.0368439583860455, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 86, 87, 87, 1, Manual, 1.600006103515625, (0.174  0.000  -0.000), 0.3474283992939562, 2, 6.201899484558341, -0.4332384570859224, 0.0013638646722546105, 0.8775692246335622, 0.015838947705236514, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 87, 88, 88, 1, Manual, 1.2207489013671875, (-0.175  0.000  -0.004), 0.3491968730129016, 1, 8.3648561040754, -0.487517460395912, 0.00395034026134938, 0.9450162913759117, 0.013793780516437591, 9, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 88, 89, 89, 1, Manual, 1.6664581298828125, (0.170  -0.001  0.003), 0.3451774571780017, 1, 4.096477938336328, -0.43471469842902366, 0.006141897561907088, 0.6842077508151444, 0.023310004867883545, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 89, 90, 90, 1, Manual, 1.483154296875, (-0.174  -0.001  -0.006), 0.343504213700881, 1, 7.195260890057021, -0.7101876910187669, 0.0059080918630434074, 0.9586687701352465, 0.025828779331779367, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 90, 91, 91, 1, Manual, 1.6998138427734375, (0.172  -0.000  -0.001), 0.3454413572454933, 1, 7.451604597506904, -0.10735110128017585, 0.003567409854291092, 0.8707256839703335, 0.016676987242424248, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 91, 92, 92, 1, Manual, 1.5830535888671875, (-0.172  0.002  0.002), 0.34325436040116253, 1, 4.2766190598505025, -0.5059200765082539, 0.004292632498775617, 0.7075430487379233, 0.03851651169911493, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 92, 93, 93, 1, Manual, 1.56634521484375, (0.175  0.001  -0.003), 0.3467178389054248, 1, 9.166237175155398, -0.5021149114190985, 0.003483136659907691, 1.0164602128571978, 0.03936702739691561, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 93, 94, 94, 1, Manual, 1.5339202880859375, (-0.176  -0.001  0.001), 0.3512793970141081, 1, 7.18667383252277, -0.48579529657901965, 0.0021692776234882773, 0.8694065407292948, 0.023416024111429286, 13, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 94, 95, 95, 1, Manual, 1.482879638671875, (0.176  0.001  0.003), 0.35243610480298393, 1, 3.7427977128782355, -0.6395976341419438, 0.003200546565600449, 0.6643764108213905, 0.027427983233784547, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 95, 96, 96, 1, Manual, 1.332916259765625, (-0.176  0.000  0.001), 0.3527136937374235, 1, 8.137640333538178, -0.5086567955027335, 0.0016314943233128607, 0.9033701235550795, 0.054345326888941226, 12, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 96, 97, 97, 1, Manual, 1.6498565673828125, (0.176  -0.002  -0.001), 0.3524716725954938, 1, 8.004693796129937, -0.20590698137193797, 0.0026667719462368663, 0.854105686267176, 0.02114404877691937, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 97, 98, 98, 1, Manual, 1.563568115234375, (-0.176  -0.003  -0.004), 0.3516587354559724, 1, 6.016949572520992, -0.13630739807238543, 0.005028706462254913, 0.7833464791050986, 0.034293104051096195, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 98, 99, 99, 1, Manual, 1.6331634521484375, (0.176  -0.001  -0.003), 0.35174682277779895, 1, 5.768170210825866, -0.3421226035251216, 0.0033697778837779853, 0.6302902776781859, 0.050051426833429606, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 6.1091605404266565, 6.1091605404266565, 20, 99, 100, 100, 1, Manual, 2.38360595703125, (-0.165  0.005  0.006), 0.3417698127849092, 2, 4.003861656667684, -0.5346462264400864, 0.01265908239861997, 0.6197453625517422, 0.04847868383332175, 33, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 2.562990968538917, 
