User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
17, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 63, 64, 64, 1, Manual, 2.1001434326171875, (0.171  0.001  -0.001), 0.3453101829156303, 1, 7.939969501415267, -0.4652891214611567, 0.0038763557909237177, 0.6518125547354996, 0.047746279366479315, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 64, 65, 65, 1, Manual, 2.166717529296875, (-0.171  -0.001  -0.002), 0.3421684254697614, 1, 5.039445885800877, -0.5021078688281246, 0.005011908673511467, 0.7546230112970147, 0.03654991179832683, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 65, 66, 66, 1, Manual, 2.199951171875, (0.173  0.003  0.001), 0.34403161618627054, 1, 6.526853807521195, -0.09547635953207888, 0.0033752385998705317, 0.7229388164314958, 0.04985460506548956, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 66, 67, 67, 1, Manual, 1.9330291748046875, (-0.176  -0.000  0.000), 0.3491173713348599, 1, 4.724126560796363, -0.7636143321335693, 0.000861166802703343, 0.8869421057540783, 0.029033090075069566, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 67, 68, 68, 1, Manual, 2.5497589111328125, (0.176  -0.001  0.003), 0.35178918076290855, 1, 4.47867995053811, -0.7031943110811548, 0.0038690946378511465, 0.6294896483915235, 0.03641544961540041, 34, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 68, 69, 69, 1, Manual, 2.6671295166015625, (-0.175  -0.002  -0.002), 0.35059016328734505, 1, 4.65082603431001, -0.6330779282507675, 0.002664206877351247, 0.6828125712282958, 0.03427561810241206, 36, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 69, 70, 70, 1, Manual, 1.899810791015625, (0.170  -0.001  -0.002), 0.3441973068674644, 2, 3.806906914002144, -0.3707509029181301, 0.005807096882190941, 0.6288345156023152, 0.016419819214076627, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 70, 71, 71, 1, Manual, 1.716522216796875, (-0.173  -0.001  -0.001), 0.34225857001238447, 1, 5.518496526047762, -0.5719130000700201, 0.0028693198498739607, 0.890408030099193, 0.032510064800048546, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 71, 72, 72, 1, Manual, 2.9602508544921875, (0.175  -0.000  -0.001), 0.34728238086471236, 1, 7.197944658115054, -0.564980875271539, 0.0014669994115408726, 0.7164748553490641, 0.01170871225888043, 38, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 72, 73, 73, 1, Manual, 2.316741943359375, (-0.173  0.001  -0.002), 0.3479792089175062, 1, 4.82569749469768, -0.23145840784021693, 0.0027880009986659933, 0.7099862765094558, 0.010538621863216824, 28, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 73, 74, 74, 1, Manual, 3.84063720703125, (0.175  -0.000  0.000), 0.34882677045635163, 1, 5.7840541451869205, -0.5895526666260633, 0.0006430747431794377, 0.6686299339009729, 0.04575227309180217, 60, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 74, 75, 75, 1, Manual, 2.62353515625, (-0.173  0.000  0.001), 0.34860606132700217, 1, 7.68942263390892, -0.3328804134616845, 0.001980354425436087, 0.9658562912533458, 0.010324657773128567, 34, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 75, 76, 76, 1, Manual, 3.05120849609375, (0.173  -0.000  0.000), 0.34601952233030714, 2, 4.39199596969903, -0.46932258329270504, 0.002105882137811084, 0.6797704768499625, 0.0420917324527733, 46, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 76, 77, 77, 1, Manual, 1.992431640625, (-0.173  0.002  0.001), 0.34579426309920785, 1, 8.71091783657402, -0.3718273661041923, 0.0031736373290244635, 0.8332598394877385, 0.0150174566467354, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 77, 78, 78, 1, Manual, 2.8504638671875, (0.174  -0.000  0.000), 0.34720153131464027, 1, 3.5860849109230886, -0.9759340195403734, 0.0008491137721728731, 0.6189733095572973, 0.04463709734299225, 36, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 78, 79, 79, 1, Manual, 3.06683349609375, (-0.176  -0.002  0.000), 0.3498369166112216, 2, 6.94056233737736, -1.214622587235646, 0.0017390663677477136, 0.9389727762052104, 0.030263370109281207, 45, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 7.0068165375795255, 7.0068165375795255, 20, 79, 80, 80, 1, Manual, 4.23504638671875, (0.173  0.001  -0.002), 0.3480708482188305, 1, 5.305063919569067, -0.8019957404090537, 0.003092903670868374, 0.7582751746722423, 0.04548386001257, 66, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 1.6544840121593807, 
17, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 80, 81, 81, 1, Manual, 3.618743896484375, (0.178  -0.001  0.000), 0.354713911474993, 1, 4.678730466374087, -0.34462496967611006, 0.002560390609563577, 0.5809624785910767, 0.05527419650655195, 50, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 81, 82, 82, 1, Manual, 1.8634033203125, (-0.177  -0.001  -0.002), 0.354290516861226, 1, 9.394340630987143, -0.34763096509772584, 0.0027369667743229985, 0.8532478323975645, 0.04262842228124144, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 82, 83, 83, 1, Manual, 2.766693115234375, (0.173  -0.001  0.001), 0.34944928963622823, 1, 3.9385931750625995, -0.472071126424615, 0.002520484320482507, 0.5582095802808341, 0.0633878970348622, 38, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 83, 84, 84, 1, Manual, 2.528778076171875, (-0.174  -0.000  -0.001), 0.34661323352132334, 1, 9.99730837159171, -0.16013677048965014, 0.0015096553528751, 0.8310455689739017, 0.02167586460857076, 34, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 84, 85, 85, 1, Manual, 2.60064697265625, (0.172  0.002  -0.003), 0.3460034318052438, 1, 5.653344254746976, -0.6625545143716327, 0.0042878609324999055, 0.8400665691051094, 0.0269578788217701, 34, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 85, 86, 86, 1, Manual, 2.3707275390625, (-0.173  0.003  -0.003), 0.3453046634067876, 1, 6.3240921067752645, -0.4866870779222966, 0.004381692183217357, 0.7994402403466394, 0.04338625380673659, 28, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 86, 87, 87, 1, Manual, 2.9163818359375, (0.174  0.001  -0.000), 0.34750526167334883, 1, 3.8935968313533977, -0.693046342509658, 0.0012465171783769891, 0.6534860669943042, 0.04665275610233773, 40, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 87, 88, 88, 1, Manual, 1.707000732421875, (-0.176  -0.003  -0.002), 0.3506035160046003, 1, 5.93395404684607, -0.4590189477820752, 0.004203179613949636, 0.7151354291216958, 0.034170405844238916, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 88, 89, 89, 1, Manual, 2.266693115234375, (0.173  -0.001  -0.001), 0.3495922972677219, 1, 3.6038771601811703, -0.4127171962404496, 0.0024759185354760642, 0.5846341187969285, 0.04577181190214874, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 89, 90, 90, 1, Manual, 1.6663818359375, (-0.173  -0.004  -0.000), 0.34664557646656535, 1, 5.965275197973903, -0.8968972940379539, 0.0041019936292529145, 0.6787769262607888, 0.04047883780650777, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 90, 91, 91, 1, Manual, 1.949859619140625, (0.175  -0.001  -0.002), 0.3487821986015144, 1, 3.761152315103131, -0.46269260000504187, 0.002890477509021153, 0.5553098211056069, 0.05568525420244005, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 91, 92, 92, 1, Manual, 2.100006103515625, (-0.173  -0.001  -0.003), 0.3486259128540368, 1, 6.5972655502307544, -0.874238247859492, 0.003120896038247943, 0.8079537968620992, 0.04323558260910778, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 92, 93, 93, 1, Manual, 1.482879638671875, (0.172  -0.002  0.000), 0.34483432345838233, 1, 5.263227069381434, -0.8761353619276527, 0.003954261582707451, 0.6731167802737785, 0.041990391571943717, 11, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 93, 94, 94, 1, Manual, 1.9503173828125, (-0.175  -0.000  -0.004), 0.34619093206594315, 1, 6.900031941810645, -0.569795013920216, 0.004098628655071814, 0.9075952953988301, 0.03157020781622184, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 94, 95, 95, 1, Manual, 1.85003662109375, (0.174  -0.002  -0.003), 0.34906412558110067, 1, 3.5136520398394926, -1.2426186615589423, 0.003860202617786886, 0.5915612158222064, 0.06826922448589061, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 95, 96, 96, 1, Manual, 2.8536376953125, (-0.176  -0.003  -0.002), 0.3499935525055467, 1, 4.224117168712301, -0.14667459900692909, 0.0038070517429587523, 0.6654431851052773, 0.02062822835785274, 34, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 96, 97, 97, 1, Manual, 2.183074951171875, (0.174  0.000  -0.001), 0.3498067302570163, 1, 3.944456721341758, -0.3721419978409185, 0.0016287302192423, 0.5732753493448267, 0.04453690357008271, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 97, 98, 98, 1, Manual, 3.417266845703125, (-0.172  -0.001  -0.004), 0.34596311022698917, 1, 3.3792323922687317, -0.304102793879417, 0.005640075832315274, 0.5690757825104171, 0.08164140584410065, 49, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 98, 99, 99, 1, Manual, 2.53338623046875, (0.176  0.002  -0.000), 0.34739430178652414, 1, 5.913391985993174, -0.31887518408671056, 0.0017922999379418655, 0.7563877936502167, 0.07386076702634116, 32, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 7.219231697250594, 7.219231697250594, 20, 99, 100, 100, 1, Manual, 2.499847412109375, (-0.176  0.001  -0.002), 0.3521540869023226, 1, 5.949473726933224, -0.2515217145885214, 0.0026634222518767013, 0.8234852032821938, 0.04299191444210799, 29, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 2.8878689404322464, 
