User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 63, 64, 64, 1, Manual, 1.3829803466796875, (0.173  0.000  0.003), 0.3474458884876511, 1, 8.658738068886693, -0.6431383157444102, 0.0032621995195211135, 1.0445873897688234, 0.01569898781492714, 12, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 64, 65, 65, 1, Manual, 1.449371337890625, (-0.175  -0.000  0.001), 0.3481151060742255, 1, 8.359325173201011, -0.2557264481224665, 0.001091692263538543, 1.1761214175556243, 0.024486580098793516, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 65, 66, 66, 1, Manual, 1.5498046875, (0.171  0.004  0.006), 0.34607465686426114, 1, 5.851713097923684, -0.9014532583700259, 0.007839076076776707, 0.8350318784484839, 0.0211843369102409, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 66, 67, 67, 1, Manual, 1.4161529541015625, (-0.176  0.002  -0.002), 0.34688008095913053, 1, 10.69921812276501, -0.2205438346015088, 0.0035035392490339197, 0.8224521948469127, 0.03285441272911791, 13, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 67, 68, 68, 1, Manual, 1.9805908203125, (0.173  -0.001  0.002), 0.3492152546341513, 1, 7.6155717856029765, -0.7828074346132317, 0.0029255459365483084, 0.7778160634509701, 0.009980587622619273, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 68, 69, 69, 1, Manual, 1.666351318359375, (-0.176  -0.002  -0.003), 0.3492435878672018, 1, 6.262708268656904, -0.5098947956441365, 0.003631136676941843, 0.8361900675500105, 0.026209039765984078, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 69, 70, 70, 1, Manual, 1.633270263671875, (0.178  0.001  0.002), 0.35377054275728553, 1, 6.144137038608427, -0.5696767287397164, 0.003356458058710969, 0.6803112074910885, 0.036426047865359315, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 70, 71, 71, 1, Manual, 2.7341766357421875, (-0.174  -0.001  0.002), 0.351881294016785, 1, 10.839703180339681, -0.5909002109518113, 0.0024126890075765843, 1.0467501480984147, 0.037962657222616956, 40, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 71, 72, 72, 1, Manual, 1.632965087890625, (0.173  0.002  0.003), 0.34695766563001307, 1, 4.9506062961458, -0.3982063966014781, 0.0037601356955444414, 0.7570780542114947, 0.025996706323317343, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 72, 73, 73, 1, Manual, 1.233306884765625, (-0.176  -0.002  -0.002), 0.3493047251167135, 1, 10.11336754842889, -0.28124111542814273, 0.0034001861945386408, 0.846683276861072, 0.023692510726758348, 7, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 73, 74, 74, 1, Manual, 1.933349609375, (0.174  -0.002  0.002), 0.34996252269644873, 1, 7.6763301878856085, -0.37047017121774806, 0.0027762170696241455, 1.0725348433128907, 0.010327843274631326, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 74, 75, 75, 1, Manual, 1.6829681396484375, (-0.177  -0.002  -0.004), 0.3501765977594237, 1, 7.275709153261592, -0.09489976755120709, 0.004773263391622898, 0.9185778077708873, 0.027765465090237723, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 75, 76, 76, 1, Manual, 1.59979248046875, (0.177  -0.001  0.001), 0.35387930776941845, 1, 5.281058350133722, -0.7807343683227004, 0.002531987293125696, 0.7067621229754998, 0.02592624592251615, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 76, 77, 77, 1, Manual, 1.6497802734375, (-0.177  -0.002  -0.006), 0.35412132374747113, 2, 11.317596442227531, -0.33537469441663226, 0.006877744055436298, 0.8967509459358162, 0.009963444274112346, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 77, 78, 78, 1, Manual, 1.51641845703125, (0.176  -0.003  -0.002), 0.3529916639654864, 1, 8.153941704835903, -0.3427015063269849, 0.003594511397814808, 0.887593387917376, 0.025887744733351287, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 78, 79, 79, 1, Manual, 1.7165069580078125, (-0.173  -0.003  -0.004), 0.34959410086167564, 1, 7.053768250424355, -0.3285417783782984, 0.005341160275908089, 0.7717895188225468, 0.046082781343875105, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 6.490311820583553, 6.490311820583553, 20, 79, 80, 80, 1, Manual, 1.46624755859375, (0.170  0.004  0.006), 0.34380074113839015, 1, 4.832764732495794, -1.0490706273816441, 0.00855231181966941, 0.8551799187769815, 0.03173813199451325, 13, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 4.426477495252089, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 80, 81, 81, 1, Manual, 1.617340087890625, (0.171  0.001  -0.003), 0.34281646408510025, 1, 10.101157841094215, -0.31636824256273033, 0.0048898763403351884, 0.8688610670567196, 0.017566550529406526, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 81, 82, 82, 1, Manual, 1.6664276123046875, (-0.177  -0.003  -0.002), 0.3484082916948644, 1, 7.72053988689552, -0.9654329185280128, 0.004241646481522377, 0.911477636152836, 0.01656271816075686, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 82, 83, 83, 1, Manual, 1.5854339599609375, (0.175  -0.004  -0.005), 0.3518847802179602, 1, 6.009068207900235, -0.8870833764590308, 0.006226097373371646, 0.8792312415021165, 0.03821326483710186, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 83, 84, 84, 1, Manual, 1.616363525390625, (-0.172  0.000  -0.002), 0.3470342991738662, 1, 7.837075473203533, -0.5792909202289723, 0.003612987087301028, 0.9199237369736359, 0.030039942529509908, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 84, 85, 85, 1, Manual, 1.6497802734375, (0.175  -0.003  -0.002), 0.3470491708466592, 1, 6.150803010083346, -0.682769567724013, 0.0037762790975147554, 0.9859349087135147, 0.019468518388686653, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 85, 86, 86, 1, Manual, 1.38323974609375, (-0.177  -0.004  -0.007), 0.3517825820210953, 1, 7.875017056743009, -0.47353110450312574, 0.008026173735516126, 0.9020332006085008, 0.03583711576322823, 13, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 86, 87, 87, 1, Manual, 1.3165740966796875, (0.174  -0.004  -0.002), 0.3510704496231373, 1, 6.95917791443118, -0.27382890193140025, 0.004684723178951478, 0.8245657051013986, 0.010244417874098188, 11, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 87, 88, 88, 1, Manual, 1.5667724609375, (-0.173  0.000  -0.006), 0.3470879714154023, 2, 6.447373185783847, -0.4547420492069448, 0.00624188457925837, 1.1444755279296712, 0.024379860438365063, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 88, 89, 89, 1, Manual, 1.4329681396484375, (0.176  0.002  0.004), 0.3487630799090379, 1, 7.443917864998071, -0.33216385819620625, 0.004219447200533096, 0.93358028916273, 0.023631175309636796, 12, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 89, 90, 90, 1, Manual, 1.6498870849609375, (-0.172  0.001  0.006), 0.3480186371689326, 1, 6.585015602311608, -0.38036341230907855, 0.00642108260367243, 0.7371525058840519, 0.06201225596555012, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 90, 91, 91, 1, Manual, 1.4996185302734375, (0.173  0.001  -0.002), 0.3451582114734003, 2, 7.984617822491314, -0.5287685929328968, 0.003413641499631318, 0.9098603378377969, 0.009119297864715527, 12, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 91, 92, 92, 1, Manual, 1.833251953125, (-0.178  -0.001  -0.001), 0.35049263960489135, 1, 7.824949670299175, -0.27986655022972445, 0.003096179529820837, 1.013906602775346, 0.013693248089591749, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 92, 93, 93, 1, Manual, 1.549713134765625, (0.179  -0.000  -0.001), 0.35660619560109375, 1, 7.074862207329512, -0.508695221688292, 0.00425266324942229, 0.815748170059001, 0.0369252453944659, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 93, 94, 94, 1, Manual, 1.7664642333984375, (-0.173  -0.002  0.001), 0.35204329109829596, 1, 5.991585384217951, -0.5818567738763303, 0.00274482781381002, 0.9126834126875073, 0.0328667032996574, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 94, 95, 95, 1, Manual, 1.4832305908203125, (0.177  -0.002  0.000), 0.34975711116620256, 1, 11.679958632577392, -0.5858944893141627, 0.002480519950275978, 1.0216626913962954, 0.03054787000975467, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 95, 96, 96, 1, Manual, 1.9000091552734375, (-0.176  -0.001  -0.001), 0.35317788817695667, 1, 5.90578371998482, -0.22367988242340237, 0.0021369018172771007, 0.7594106299103658, 0.02050157014041197, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 96, 97, 97, 1, Manual, 1.4998626708984375, (0.173  0.004  0.003), 0.3493005748910728, 1, 6.879062868166951, -0.3958285746917122, 0.005276393295293371, 0.787311215876516, 0.019959487206245165, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 97, 98, 98, 1, Manual, 1.383148193359375, (-0.178  -0.001  -0.002), 0.3513540375160965, 1, 6.714783556436058, -0.3224038766792149, 0.004138438896408921, 1.0238442651078257, 0.01837957088181288, 12, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 98, 99, 99, 1, Manual, 1.3893890380859375, (0.179  0.001  -0.004), 0.35770220389523977, 1, 7.985166621871995, -0.7014095342938684, 0.005665916143794702, 1.0975318219892163, 0.015232330714816028, 10, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 6.849968617318217, 6.849968617318217, 20, 99, 100, 100, 1, Manual, 1.5164337158203125, (-0.175  -0.001  -0.003), 0.35398851121031627, 1, 7.971251713564884, -0.4321847662403463, 0.003320340014164061, 0.8159683569836664, 0.035010155927693326, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 4.51715663260147, 
