User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
19, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 63, 64, 63, 1, Manual, 1.95025634765625, (0.176  -0.002  0.003), 0.35087577016841726, 1, 2.3836755276013473, -1.3307188726874684, 0.0044135519671472615, 0.5488589641068787, 0.06638206093168092, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 64, 65, 64, 1, Manual, 2.417266845703125, (-0.174  -0.003  -0.002), 0.35037089278790257, 1, 2.9886589163342023, -1.1923479537322696, 0.004219114352229253, 0.44528381281536233, 0.0881568042462098, 30, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 65, 66, 65, 1, Manual, 2.3838043212890625, (0.172  0.001  -0.001), 0.3457113638815326, 1, 2.162070568152468, -1.2195391527186508, 0.0034465379342994004, 0.41625072189889606, 0.08027359938167776, 29, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 66, 67, 66, 1, Manual, 2.5498809814453125, (-0.173  0.001  -0.002), 0.3452024129039738, 2, 2.900951448680951, -0.429144384640385, 0.002747356490901765, 0.5373015770148919, 0.07398288398295598, 33, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 67, 68, 67, 1, Manual, 1.86602783203125, (0.181  0.001  -0.001), 0.3540131338334972, 1, 3.82806447811195, -0.3497171363885214, 0.0057157202201463, 0.6319875466496935, 0.055736255625198516, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 68, 69, 68, 1, Manual, 2.7336273193359375, (-0.172  -0.001  -0.001), 0.3530399523414289, 1, 3.802193397926717, -0.20697080072591956, 0.002721103019562995, 0.5511948143210719, 0.07314736818089454, 35, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 69, 70, 69, 1, Manual, 2.420501708984375, (0.172  -0.001  -0.003), 0.3443154563331041, 1, 2.5656500658623673, -0.5264198651749187, 0.004497987490390721, 0.4717606103380419, 0.0918459903372232, 32, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 70, 71, 70, 1, Manual, 2.38372802734375, (-0.174  0.001  -0.001), 0.34559034073968925, 1, 4.273741704029804, -0.3406791096021285, 0.0016334369055368669, 0.5903893648145523, 0.07307811041385508, 30, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 71, 72, 71, 1, Manual, 1.9228668212890625, (0.180  0.001  -0.002), 0.3536846873918779, 1, 4.282047558914084, -0.18019754796122928, 0.00559217120270524, 0.5542761822079113, 0.09609607084971718, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 72, 73, 72, 1, Manual, 1.8166046142578125, (-0.180  0.001  0.003), 0.36004325732959475, 1, 3.919492191094315, -0.9554403153466522, 0.006137919465567137, 0.6090706076939392, 0.0901890768564564, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 73, 74, 73, 1, Manual, 1.666656494140625, (0.173  0.002  0.006), 0.3527276454062355, 1, 2.17503613914537, -0.889008607932876, 0.006382555806062016, 0.42782918618183546, 0.1050524777093541, 13, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 74, 75, 74, 1, Manual, 1.93536376953125, (-0.174  0.002  0.001), 0.34654922002647165, 1, 4.613441965754346, -0.25439527109432464, 0.00204419861469829, 0.3965769944027095, 0.08804960832561466, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 75, 76, 75, 1, Manual, 2.2001800537109375, (0.177  -0.001  -0.003), 0.3512408809215396, 1, 2.9207912222189574, -1.1655340074365204, 0.0037347034902253527, 0.4926390291105164, 0.11956255096093142, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 76, 77, 76, 1, Manual, 1.750152587890625, (-0.178  0.002  0.002), 0.3552014823166674, 1, 3.2081015962133965, -0.9005922783688846, 0.0038160741503978964, 0.6095363808027076, 0.09063140014710033, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 77, 78, 77, 1, Manual, 2.252655029296875, (0.176  -0.002  -0.002), 0.3539486386678159, 1, 4.141134461136155, -0.6517929685584768, 0.003362754172517956, 0.576398747084127, 0.08181139162590213, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 78, 79, 78, 1, Manual, 1.966644287109375, (-0.176  0.001  -0.004), 0.351632847810531, 1, 2.9134293810986316, -1.0365911252875646, 0.003956505664655263, 0.5593919934945858, 0.08431933205887936, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 7.004206242440956, 7.004206242440956, 20, 79, 80, 79, 1, Manual, 1.879852294921875, (0.176  -0.004  0.002), 0.35120285720546657, 1, 1.957580341747979, -1.0859707043234699, 0.005040488136809997, 0.3840738670845972, 0.1263299225655003, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 3.725934352056125, 
19, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 80, 81, 80, 1, Manual, 2.4587860107421875, (0.171  -0.001  -0.004), 0.34684450524660476, 1, 3.7456006334271383, -0.7650903061799067, 0.0056520395940691205, 0.6135170637496022, 0.047092668400265825, 27, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 81, 82, 81, 1, Manual, 1.9999542236328125, (-0.176  -0.003  -0.004), 0.3469467850740257, 1, 5.291080387001415, -0.5345779461534608, 0.004992321287439208, 0.6188499955112086, 0.057315335162433964, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 82, 83, 82, 1, Manual, 1.966552734375, (0.176  0.001  -0.004), 0.35183554819979995, 1, 4.417097914396288, -0.22063601689504106, 0.004494015163235687, 0.6112680275203811, 0.035557362771353, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 83, 84, 83, 1, Manual, 2.5671844482421875, (-0.176  0.002  0.001), 0.35244335153003725, 1, 3.5317340080700816, -0.21364149688138662, 0.0024944815156573955, 0.5820909700749914, 0.0669432224680138, 33, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 84, 85, 84, 1, Manual, 2.400604248046875, (0.176  -0.001  0.000), 0.35251688052824237, 1, 5.222074350204974, -0.6520462127822312, 0.0015795417069976593, 0.7429230570220525, 0.04498665266590345, 31, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 85, 86, 85, 1, Manual, 2.30010986328125, (-0.174  0.001  -0.002), 0.3505519649139402, 1, 5.2126460176409255, -0.29478682586404265, 0.002403646093935112, 0.6261372867516648, 0.0530800788744021, 28, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 86, 87, 86, 1, Manual, 2.3668975830078125, (0.174  0.002  0.003), 0.34820259573266316, 1, 4.369511746387243, -0.19745538690538497, 0.0032500333105002963, 0.5532226964977205, 0.07837969425937057, 31, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 87, 88, 87, 1, Manual, 2.3335113525390625, (-0.176  0.003  0.002), 0.34968621098105684, 1, 3.86521519950651, -1.0567287262535001, 0.0035520519939458354, 0.5869764819747307, 0.07808220915096993, 31, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 88, 89, 88, 1, Manual, 2.3674468994140625, (0.175  -0.003  -0.002), 0.35126699965490066, 1, 3.7590175022762353, -0.2649119885012496, 0.0033714170432202996, 0.5266979478045583, 0.07051053444618571, 28, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 89, 90, 89, 1, Manual, 2.0108795166015625, (-0.173  0.000  -0.002), 0.3488020336517515, 1, 5.315924833788324, -0.2448878763568776, 0.0029126444285369037, 0.6857268337873619, 0.07019435742256104, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 90, 91, 90, 1, Manual, 2.0329437255859375, (0.172  0.000  0.001), 0.34535429614215224, 1, 3.3100026225425307, -1.0209648975436587, 0.0030600011906308125, 0.5206660842674115, 0.10189581878758873, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 91, 92, 91, 1, Manual, 2.1000823974609375, (-0.173  -0.001  -0.001), 0.34517521027891884, 1, 5.127025279801835, -0.5251498672574655, 0.002477674131537678, 0.6342383986907364, 0.035712870367538806, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 92, 93, 92, 1, Manual, 2.11663818359375, (0.176  -0.001  -0.000), 0.3491579256855187, 1, 3.195246228193411, -0.8801558051703813, 0.0014431637327331783, 0.4709691953566899, 0.05772763703696977, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 93, 94, 93, 1, Manual, 1.78314208984375, (-0.177  0.001  0.001), 0.3530690336358161, 1, 4.4305409123139174, -0.7010212264264382, 0.002448608009585073, 0.6673151182432828, 0.08306690432128544, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 94, 95, 94, 1, Manual, 2.45037841796875, (0.176  -0.000  0.003), 0.35352705626735165, 1, 1.8411551434148214, -0.3375135232406217, 0.003016711463266675, 0.37972360697029817, 0.10361781609376244, 31, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 95, 96, 95, 1, Manual, 2.21673583984375, (-0.170  0.001  -0.000), 0.3464026361125261, 1, 2.8972747138292654, -1.420492034274284, 0.005167124249087216, 0.47176114347587955, 0.08278761076948277, 27, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 96, 97, 96, 1, Manual, 2.26666259765625, (0.178  -0.000  -0.002), 0.3475696617028, 1, 1.8708370687965057, -1.6069167404653877, 0.0030793333279668937, 0.44135613442988075, 0.0446044403780066, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 97, 98, 97, 1, Manual, 2.266815185546875, (-0.177  0.003  0.002), 0.3548977131066341, 1, 2.142418889662231, -0.40647163671223846, 0.004304887686050863, 0.4407199317298243, 0.08370784512937114, 28, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 98, 99, 98, 1, Manual, 3.773712158203125, (0.175  -0.001  0.002), 0.35214241765981247, 1, 1.7834334884651941, -0.47464101014874865, 0.0019637475964281565, 0.3978680444082522, 0.13158559189979976, 56, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 7.217960542802073, 7.217960542802073, 20, 99, 100, 99, 1, Manual, 2.900604248046875, (-0.173  -0.002  0.000), 0.34826574463596394, 1, 4.017150647830213, -0.2528728386772323, 0.00287552178566161, 0.5910050016624756, 0.07823279531946513, 41, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 2.4884334178515717, 
