User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
8, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 63, 64, 64, 1, Manual, 2.45074462890625, (0.171  0.000  -0.003), 0.3450135181712866, 1, 2.8210609600983334, -0.7961404145302101, 0.005184967655604993, 0.41045540063631847, 0.11446768040787515, 28, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 64, 65, 65, 1, Manual, 2.15045166015625, (-0.174  -0.001  -0.003), 0.3446020078227228, 1, 2.9884893628814897, -1.0777630090540034, 0.003412242954058983, 0.6570031478638442, 0.04460512342422781, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 65, 66, 66, 1, Manual, 2.1502838134765625, (0.177  -0.000  -0.005), 0.35059042263206686, 1, 3.1416762393719133, -1.142567438931665, 0.005016058869657149, 0.5169372945310154, 0.08069845021804078, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 66, 67, 67, 1, Manual, 2.2799835205078125, (-0.174  0.002  -0.005), 0.35070345881375686, 1, 2.683562979951079, -1.251455519982479, 0.0055216389344633484, 0.6144630554099016, 0.0638651793971685, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 67, 68, 68, 1, Manual, 2.2332763671875, (0.170  0.001  -0.000), 0.343817962951261, 1, 2.8736420653859795, -0.3297562799145773, 0.005370227338142334, 0.45413204588420625, 0.05942579331047295, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 68, 69, 69, 1, Manual, 2.1268157958984375, (-0.173  -0.002  -0.006), 0.34300968408672655, 1, 5.013317922396498, -0.5991367311017909, 0.006092574543691674, 0.6878731295744216, 0.055076271648554755, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 69, 70, 70, 1, Manual, 2.23321533203125, (0.170  -0.000  0.001), 0.34293490170106417, 1, 4.723703564163572, -0.795910254141156, 0.00543667867279299, 0.6671619313598511, 0.05176334123386685, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 70, 71, 71, 1, Manual, 1.9168853759765625, (-0.179  -0.002  0.001), 0.34876329508749, 1, 4.1717495793475425, -1.090081707589564, 0.004793583897394211, 0.76051782282821, 0.06695408064052527, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 71, 72, 72, 1, Manual, 2.1244049072265625, (0.176  -0.002  -0.003), 0.35535875198309275, 1, 2.937840153098022, -1.4098361222846352, 0.003979094802234423, 0.5361872554827295, 0.0313352851240181, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 72, 73, 73, 1, Manual, 2.5834503173828125, (-0.177  -0.002  0.000), 0.35320736899944927, 1, 2.910316676476239, -0.40932392546293894, 0.0030338933757667825, 0.4212142212443174, 0.078747269716739, 32, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 73, 74, 74, 1, Manual, 2.0765838623046875, (0.173  0.000  0.001), 0.35045944812978014, 1, 2.7749511864780017, -0.3059955743959686, 0.0016783772536173103, 0.47246774185090773, 0.05618374070743979, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 74, 75, 75, 1, Manual, 2.24993896484375, (-0.173  -0.002  -0.001), 0.34661273865682213, 1, 6.263381905489345, -0.6536535001797968, 0.0025606291342414552, 0.6663972597130436, 0.05940172089433469, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 75, 76, 76, 1, Manual, 2.65728759765625, (0.177  -0.002  -0.004), 0.34994573060185247, 1, 4.183014202096323, -0.19277220988633226, 0.004238237145459788, 0.5464757618049952, 0.08130202948967846, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 76, 77, 77, 1, Manual, 2.23333740234375, (-0.176  0.001  -0.003), 0.3524488426908997, 1, 3.4510853972419593, -1.0773630671269947, 0.003202813519340744, 0.6390714721346629, 0.026840991281420038, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 77, 78, 78, 1, Manual, 3.65704345703125, (0.174  -0.003  -0.004), 0.34962331753877834, 1, 2.498316884655502, -1.1267749325011092, 0.005216806424102876, 0.42956186737705687, 0.07885888237787994, 47, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 78, 79, 79, 1, Manual, 2.199951171875, (-0.173  0.001  -0.003), 0.34676619190589636, 1, 7.276679477771203, -0.25093206831062653, 0.0036788196882506655, 0.8569981747978719, 0.03152681341869563, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 7.055740396281359, 7.055740396281359, 20, 79, 80, 80, 1, Manual, 2.871856689453125, (0.174  0.000  -0.003), 0.346791563150624, 1, 5.58669898034616, -0.5812883208996328, 0.0030714909415570143, 0.5429337006996392, 0.08799239759591376, 37, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 2.4568567164905963, 
8, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 80, 81, 81, 1, Manual, 2.063079833984375, (0.173  0.003  -0.008), 0.3490815466484249, 1, 2.2149391248938772, -0.1391129572768121, 0.008335293772860346, 0.39221388686146297, 0.0353721185048198, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 81, 82, 82, 1, Manual, 2.283416748046875, (-0.177  0.001  0.001), 0.35051560443465185, 1, 4.798761711056735, -0.6562504101584249, 0.002597119063037548, 0.4964593694057906, 0.07979740931834832, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 82, 83, 83, 1, Manual, 2.182708740234375, (0.181  -0.001  -0.003), 0.35805659986060473, 1, 4.148767108267009, -0.5936175837798695, 0.006615928669970426, 0.5390611561741494, 0.07030043641046826, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 83, 84, 84, 1, Manual, 2.099945068359375, (-0.175  -0.000  0.001), 0.3560731091433364, 1, 3.2182079953121794, -0.5317850065780684, 0.0006476952315789806, 0.4641157872285186, 0.05582855875443706, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 84, 85, 85, 1, Manual, 2.116729736328125, (0.173  -0.002  -0.003), 0.3483021767578736, 1, 1.860963543140663, -1.445568693402392, 0.00421104822801892, 0.3976634125939371, 0.07947417985647162, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 85, 86, 86, 1, Manual, 1.911376953125, (-0.175  0.001  -0.002), 0.3479336452175227, 1, 4.601055069600176, -0.3758532833947372, 0.0024381131559860084, 0.6120184665252294, 0.058557614025175925, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 86, 87, 87, 1, Manual, 2.183746337890625, (0.175  -0.002  -0.004), 0.3500813281448257, 1, 2.692749656297025, -1.1340160750875947, 0.004074791518849095, 0.5125803176256212, 0.0923336804840407, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 87, 88, 88, 1, Manual, 1.96722412109375, (-0.174  -0.003  -0.001), 0.3495633771516715, 1, 2.6297457618259226, -1.6574354338040358, 0.0032565912658268263, 0.5247258699675696, 0.09446532954683334, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 88, 89, 89, 1, Manual, 2.250213623046875, (0.176  -0.004  -0.009), 0.3504093972364029, 1, 4.225740443889556, -0.6161948101169928, 0.009752642249152706, 0.5839884373614392, 0.08039611217103919, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 89, 90, 90, 1, Manual, 2.166656494140625, (-0.173  -0.002  -0.003), 0.3491042187359391, 1, 3.7465812606309585, -0.3355137745388558, 0.0038346938686581577, 0.5786060905587718, 0.06605526699180675, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 90, 91, 91, 1, Manual, 1.983428955078125, (0.175  -0.003  -0.003), 0.3479243530557798, 1, 3.565885841813354, -0.3078004037940807, 0.004072229423005905, 0.5663227572071494, 0.053586025807969125, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 91, 92, 92, 1, Manual, 2.0665283203125, (-0.175  0.000  0.002), 0.3499272008427827, 1, 6.125480689816928, -0.6302964240180351, 0.0018423996890148283, 0.6507016822409691, 0.05689999617948609, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 92, 93, 93, 1, Manual, 2.5633544921875, (0.176  -0.001  -0.005), 0.3507052080128549, 1, 3.6410026821549666, -0.5957312797855676, 0.005183991629970832, 0.593829813293353, 0.05756259724954888, 31, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 93, 94, 94, 1, Manual, 2.233489990234375, (-0.174  -0.001  -0.002), 0.34986736852616346, 1, 5.666537080147436, -0.22185362494633407, 0.0023607930166609278, 0.5492118572718032, 0.05686613723333202, 27, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 94, 95, 95, 1, Manual, 1.770782470703125, (0.179  -0.000  -0.001), 0.3535300972218978, 1, 2.7863055344560683, -0.5097195041673035, 0.0045116805942003535, 0.45355509152991713, 0.07855310516132195, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 95, 96, 96, 1, Manual, 2.58392333984375, (-0.176  0.001  -0.003), 0.35504358312482004, 1, 4.540353950582748, -0.1699236215545211, 0.003302072982305797, 0.5796412608500247, 0.05049538010926724, 31, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 96, 97, 97, 1, Manual, 3.683563232421875, (0.177  -0.002  -0.006), 0.35290264863766224, 1, 3.4302453400400497, -0.25065320509114203, 0.00627332593737817, 0.5005167622158061, 0.14942045437385565, 46, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 97, 98, 98, 1, Manual, 1.966705322265625, (-0.171  0.002  -0.004), 0.3482759699054389, 1, 6.254093282831975, -0.7053006385207828, 0.005802371108151055, 0.7630174506300685, 0.07487482325279532, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 98, 99, 99, 1, Manual, 2.367950439453125, (0.173  0.002  -0.003), 0.3435723048152929, 1, 2.868070296341939, -1.1482554004813619, 0.004559239780171174, 0.6046866804426257, 0.0768090450870843, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 6.315428443844642, 6.315428443844642, 20, 99, 100, 100, 1, Manual, 2.18359375, (-0.175  -0.000  -0.005), 0.34790336943614664, 1, 5.230898650431597, -0.5048067817871711, 0.005161222758804665, 0.5726185931640955, 0.050735141859767734, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 2.8922176773242008, 
