User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
9, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 63, 64, 64, 1, Manual, 1.949798583984375, (0.174  0.000  0.001), 0.3492358119542804, 1, 4.482260820536042, -0.30329667501001295, 0.000940135052790893, 0.6252873170434817, 0.02372892132489414, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 64, 65, 65, 1, Manual, 2.0165863037109375, (-0.175  0.000  0.001), 0.34894214488788294, 1, 5.395169055668919, -0.35314423706268544, 0.0009464189209649553, 0.6335659095022411, 0.05684820425164533, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 65, 66, 66, 1, Manual, 1.901947021484375, (0.175  0.000  0.000), 0.3500121148033779, 1, 3.7179987435058557, -0.8529860406981492, 0.0003331281696730162, 0.6345551444405673, 0.020270050807681145, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 66, 67, 67, 1, Manual, 2.1501312255859375, (-0.176  0.000  0.001), 0.3514493900635858, 1, 7.467034300202598, -0.426503024899005, 0.0012328679821513536, 0.6595371996262032, 0.039045337592976945, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 67, 68, 68, 1, Manual, 2.574249267578125, (0.176  0.000  -0.003), 0.3525280047899671, 1, 5.947942759563588, -0.2900255018746235, 0.0031601003217916674, 0.6408723536578539, 0.03267262210143389, 32, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 68, 69, 69, 1, Manual, 2.200225830078125, (-0.175  0.000  0.001), 0.35111991809062293, 1, 6.425705611980335, -0.161880902925581, 0.0006775691059955941, 0.7652676780614246, 0.057142143442352536, 27, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 69, 70, 70, 1, Manual, 2.2836456298828125, (0.174  0.000  -0.001), 0.3483174148029433, 1, 4.320208811484135, -0.5650454780011666, 0.0018001766172069495, 0.6243361644918463, 0.05927864346023411, 28, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 70, 71, 71, 1, Manual, 2.0836944580078125, (-0.174  0.000  0.000), 0.34795880802919654, 1, 6.092954401616556, -0.4181731929685124, 0.0008117623319785463, 0.5958176940199597, 0.05932604599590509, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 71, 72, 72, 1, Manual, 2.2335357666015625, (0.175  0.000  0.001), 0.34892202584440557, 1, 5.266624443814931, -0.3444930381063917, 0.0007161625102183717, 0.6580260382225529, 0.0367652850259464, 27, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 72, 73, 73, 1, Manual, 2.5336761474609375, (-0.174  0.000  0.000), 0.3490061856119321, 1, 6.747419135390556, -0.5717476314148546, 0.0006107130894473614, 0.7181663668350341, 0.04329531934928437, 33, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 73, 74, 74, 1, Manual, 2.2001953125, (0.176  0.000  -0.001), 0.35036621200736845, 1, 5.427337640506531, -0.2130639953194817, 0.0013765746225780644, 0.69730860637365, 0.018948955050890417, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 74, 75, 75, 1, Manual, 2.250335693359375, (-0.174  0.000  -0.000), 0.35038739125286683, 1, 5.979846510735404, -0.2487515494467934, 0.000735551539036565, 0.6339135723430311, 0.024930919143322523, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 75, 76, 76, 1, Manual, 1.8665618896484375, (0.174  0.000  -0.000), 0.3483680039657295, 1, 4.884986495162375, -0.26041832194863296, 0.0011957347963385725, 0.714355655306729, 0.013958787150658677, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 76, 77, 77, 1, Manual, 1.7744903564453125, (-0.175  0.000  0.000), 0.3486207042204702, 1, 5.519252295071766, -0.645185031685283, 0.00035731836626697104, 0.6656745240939375, 0.033655845792489966, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 77, 78, 78, 1, Manual, 1.7830810546875, (0.174  0.000  -0.000), 0.3490234312126458, 1, 4.699579956039304, -0.2547258428272746, 0.0007661098290819826, 0.46254300105093027, 0.05789248098301838, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 78, 79, 79, 1, Manual, 2.25, (-0.175  0.000  -0.001), 0.3491601115861438, 1, 5.2591762887301785, -0.18807078259176138, 0.000621638326839712, 0.6194395284636207, 0.04742396009176017, 27, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 7.978436927508617, 7.978436927508617, 20, 79, 80, 80, 1, Manual, 2.366607666015625, (0.174  0.000  -0.001), 0.34871602196152207, 1, 5.161840962523595, -0.6447364737529139, 0.001294336848390011, 0.6645465476164701, 0.0500359452931544, 28, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 3.3712545776296583, 
9, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 80, 81, 81, 1, Manual, 1.8840179443359375, (0.174  0.000  0.000), 0.34874512663374607, 1, 5.320600488339253, -0.08353188085463226, 0.0013006256945946818, 0.6175882351825739, 0.021091599355031656, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 81, 82, 82, 1, Manual, 2.43359375, (-0.175  0.000  -0.000), 0.3488082240878666, 1, 4.60737536758674, -0.3017697717365035, 0.00015064952578763878, 0.4912851402065158, 0.03803773662886667, 30, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 82, 83, 83, 1, Manual, 2.4668426513671875, (0.175  0.000  0.000), 0.3496071336058475, 1, 3.430573778706721, -0.68854653926418, 0.0005077440088126099, 0.5226760525490773, 0.029681589717428358, 30, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 83, 84, 84, 1, Manual, 2.200103759765625, (-0.174  0.000  -0.002), 0.34883845564076, 1, 3.6004809947058067, -0.8500694984675325, 0.002217749351908467, 0.49229933143247384, 0.053955947576443425, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 84, 85, 85, 1, Manual, 2.1949005126953125, (0.174  0.000  0.001), 0.34821595308024295, 1, 3.0969728912207626, -0.47637450753820476, 0.0012210800445083443, 0.48581397814264016, 0.028221219794574422, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 85, 86, 86, 1, Manual, 2.316497802734375, (-0.174  0.000  -0.002), 0.3478761421865043, 1, 4.672710207166786, -0.7061629827557252, 0.001851637600907388, 0.4998063352097315, 0.044189733062043664, 28, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 86, 87, 87, 1, Manual, 1.71649169921875, (0.176  0.000  0.000), 0.34947875788334715, 1, 3.2088812965462474, -1.3241124410431118, 0.000680785981405809, 0.49779658859250003, 0.01457653669137233, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 87, 88, 88, 1, Manual, 1.9829254150390625, (-0.175  0.000  0.001), 0.3505867995852615, 1, 5.051008700605552, -0.36007356359313464, 0.001199995268925846, 0.6611203286131604, 0.01728370358782675, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 88, 89, 89, 1, Manual, 2.1498260498046875, (0.174  0.000  0.001), 0.3487596143555176, 1, 4.205285929663875, -1.051542398877154, 0.0014347523123747585, 0.663678949950194, 0.05279271510622369, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 89, 90, 90, 1, Manual, 2.449676513671875, (-0.176  0.000  0.000), 0.34994002670165214, 1, 4.472792429204218, -0.6437536290737047, 0.0013487013874995493, 0.7017308904569196, 0.03993075650747017, 30, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 90, 91, 91, 1, Manual, 2.33294677734375, (0.176  0.000  -0.000), 0.35220377476011117, 1, 5.374770632596773, -0.16921249460542578, 0.0009727013235188843, 0.6953745536510924, 0.0058270475387342925, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 91, 92, 92, 1, Manual, 2.399658203125, (-0.175  0.000  -0.000), 0.3504430423930313, 1, 3.430049278127561, -0.8854195055432156, 0.0006263289109584311, 0.6389771986904973, 0.02042485343328371, 29, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 92, 93, 93, 1, Manual, 2.0495147705078125, (0.175  0.000  0.001), 0.3497335371581846, 1, 3.698219915510841, -0.7929380689899966, 0.0006862449996264952, 0.5037848538687654, 0.03186400942109523, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 93, 94, 94, 1, Manual, 2.6335296630859375, (-0.175  0.000  0.001), 0.35019303003534746, 1, 3.740864235536716, -0.24683733782169426, 0.0007706793941768882, 0.5745069883395105, 0.03123784065734501, 35, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 94, 95, 95, 1, Manual, 2.1668853759765625, (0.177  0.000  -0.003), 0.3516385155283203, 1, 3.9111012186927376, -0.5256758487894175, 0.003528648804765784, 0.6207191535710266, 0.02687207661946145, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 95, 96, 96, 1, Manual, 2.0331878662109375, (-0.174  0.000  0.001), 0.35106866396518593, 1, 4.823351899813165, -0.3359551430618519, 0.001131297035580219, 0.5396792922565418, 0.03648029575930963, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 96, 97, 97, 1, Manual, 2.0834197998046875, (0.176  0.000  -0.000), 0.350266429039874, 1, 6.972478900753524, -0.271395248290199, 0.0009335482916158567, 0.6831990448570568, 0.03589017989701987, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 97, 98, 98, 1, Manual, 1.733306884765625, (-0.174  0.000  0.001), 0.3499956788479157, 1, 5.73924607111615, -0.3206432430025333, 0.001143993678515709, 0.7460580035754494, 0.028805142277533897, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 98, 99, 99, 1, Manual, 1.9665679931640625, (0.175  0.000  0.000), 0.34870245303442227, 1, 4.985242012404279, -0.8264529594796262, 0.00045738606366431845, 0.6710354925060572, 0.011646336097827557, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 7.870641045245657, 7.870641045245657, 20, 99, 100, 100, 1, Manual, 1.833404541015625, (-0.174  0.000  -0.000), 0.34895439011947676, 1, 4.0693101407530765, -0.7614363259433508, 0.0007112132645021748, 0.6578639557221058, 0.03188510090248629, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 4.2929101947602195, 
