User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
11, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 63, 64, 64, 1, Manual, 1.916534423828125, (0.176  0.000  -0.001), 0.34973439311286303, 1, 14.84407657783554, -0.6437552447127085, 0.0009444222373370728, 1.0930198820881534, 0.014131949795493415, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
11, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 64, 65, 65, 1, Manual, 1.599609375, (-0.174  0.000  -0.001), 0.34983803796350726, 1, 7.994242304767902, -0.34914042910131393, 0.0009687030920954965, 1.1476975198016761, 0.003642805397591685, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
11, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 65, 66, 66, 1, Manual, 1.6328125, (0.176  0.000  -0.002), 0.3498337167582513, 1, 7.121938063308541, -0.6575098801219253, 0.0018146068487187533, 0.8725561399947324, 0.02391489873796983, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
11, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 66, 67, 67, 1, Manual, 1.532867431640625, (-0.176  0.000  -0.007), 0.3513575387165209, 1, 10.61488228923633, -0.7812002343311386, 0.00662325426854296, 0.9239118576637319, 0.042567510903396354, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
11, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 67, 68, 68, 1, Manual, 1.766876220703125, (0.176  0.000  -0.002), 0.35146789668265094, 1, 7.697946004447262, -0.6129540793143395, 0.00233340246497065, 0.9796393039644776, 0.0372625912863422, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
11, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 68, 69, 69, 1, Manual, 1.4496917724609375, (-0.174  0.000  -0.001), 0.34979701405359703, 1, 8.527274241422655, -0.5063210703640554, 0.0016558392840068494, 0.8982919617862705, 0.005018959251466772, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
11, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 69, 70, 70, 1, Manual, 1.716461181640625, (0.174  0.000  -0.001), 0.3485006630544708, 1, 9.531305104452713, -0.31006924146306813, 0.0009564105052045366, 1.0828867198946162, 0.022873344716234506, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
11, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 70, 71, 71, 1, Manual, 1.499725341796875, (-0.172  0.000  -0.003), 0.346232501936437, 2, 12.412184020667436, -0.6071652285043526, 0.004138893602021588, 1.205042556309346, 0.012029798064711337, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
11, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 71, 72, 72, 1, Manual, 1.43292236328125, (0.176  0.000  -0.002), 0.3476742080775214, 1, 8.951354974515853, -0.5689651018092151, 0.002454848474169516, 0.926846824636657, 0.03073125320320259, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
11, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 72, 73, 73, 1, Manual, 1.3496246337890625, (-0.178  0.000  -0.006), 0.35385653166805037, 1, 8.446805090810797, -1.1324316650081823, 0.006380301288337405, 0.9048890702941943, 0.026407646930309787, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
11, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 73, 74, 74, 1, Manual, 1.73309326171875, (0.177  0.000  -0.001), 0.3546095465755477, 1, 5.739032986056814, -0.9599534504249083, 0.0017327897614857922, 0.7655259288007805, 0.012694956092545359, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
11, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 74, 75, 75, 1, Manual, 1.71649169921875, (-0.174  0.000  -0.002), 0.3507810934806385, 1, 4.7395087650273, -1.00606382638777, 0.0023528235442059134, 0.77561560231742, 0.027781799591445284, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
11, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 75, 76, 76, 1, Manual, 1.649932861328125, (0.176  0.000  -0.003), 0.3497824005402512, 1, 10.709270196577025, -0.6233268415511719, 0.0027922426255816957, 1.239724318949163, 0.01747741230473024, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
11, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 76, 77, 77, 1, Manual, 1.9162750244140625, (-0.174  0.000  -0.001), 0.3496022123138144, 1, 5.250568862802464, -1.263919913112207, 0.001410572285299338, 0.9885922221037629, 0.012375475347679868, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
11, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 77, 78, 78, 1, Manual, 1.716400146484375, (0.176  0.000  -0.001), 0.3497893352256207, 1, 11.048848865774085, -0.38289153992718444, 0.0009412519333131084, 1.0484296816019545, 0.022645253898421216, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
11, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 78, 79, 79, 1, Manual, 1.899932861328125, (-0.175  0.000  -0.002), 0.35096917794132293, 1, 8.67008604408957, -0.31775562072634855, 0.0020605673479535806, 0.7893136884105191, 0.07298134860531792, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
11, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 6.726774218902406, 6.726774218902406, 20, 79, 80, 80, 1, Manual, 1.77191162109375, (0.176  0.000  -0.001), 0.35082988296490203, 1, 7.1884946642677, -0.32500044888831087, 0.0014154692869491569, 0.9959878274329085, 0.02343143175269705, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 3.796337322258862, 
11, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 80, 81, 81, 1, Manual, 1.5841522216796875, (0.179  0.000  -0.001), 0.35228004054326884, 1, 6.359177644823881, -0.26108161074482433, 0.0036809488670093565, 0.8485334981359541, 0.06553076790838078, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
11, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 81, 82, 82, 1, Manual, 2.10015869140625, (-0.175  0.000  0.003), 0.35379311990649503, 1, 7.794538154001604, -0.7473365367772905, 0.0026967351793722185, 1.0500223669507847, 0.04926392868338128, 30, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
11, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 82, 83, 83, 1, Manual, 1.466461181640625, (0.177  0.000  -0.002), 0.35252396795008173, 1, 8.906366138534544, -0.7316595222224858, 0.0029642398443202925, 1.0958779660103501, 0.034653155345626796, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
11, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 83, 84, 84, 1, Manual, 1.766693115234375, (-0.174  0.000  -0.001), 0.3510342776001017, 1, 10.329682506797182, -0.6828814178632353, 0.0019089870156158027, 1.0222473700173762, 0.033745827374587915, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
11, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 84, 85, 85, 1, Manual, 1.666656494140625, (0.176  0.000  -0.001), 0.3498361503631903, 1, 8.524822193341217, -0.4261809296516099, 0.001568198918219933, 0.8735921017306398, 0.011652430704676395, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
11, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 85, 86, 86, 1, Manual, 2.0334014892578125, (-0.174  0.000  -0.001), 0.3504521130248737, 1, 3.4169487212878176, -0.16082175761342504, 0.0015174978317334053, 0.5800505189253341, 0.1082292832854093, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
11, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 86, 87, 87, 1, Manual, 1.3662261962890625, (0.174  0.000  -0.002), 0.34833797929631155, 1, 8.532796500581938, -0.7216498170714819, 0.002385718753444802, 1.137494534997993, 0.017183510859104308, 13, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
11, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 87, 88, 88, 1, Manual, 1.6737213134765625, (-0.177  0.000  -0.002), 0.35073709532367503, 1, 10.56442262304859, -0.7362200241170498, 0.002578143268076719, 1.086551396380819, 0.019988677779959583, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
11, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 88, 89, 89, 1, Manual, 1.7164459228515625, (0.175  0.000  -0.003), 0.3520279917042184, 1, 10.536822625841056, -0.4801431988528351, 0.002778578513274044, 0.8887521363152268, 0.01003545553575786, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
11, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 89, 90, 90, 1, Manual, 1.5662841796875, (-0.177  0.000  -0.001), 0.35187253620492476, 2, 7.5396707754038, -0.6870308124298286, 0.0018362474838233718, 0.8187260773053949, 0.01133220146334282, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
11, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 90, 91, 91, 1, Manual, 1.466796875, (0.176  0.000  -0.002), 0.3520573314924768, 1, 7.743148134500976, -0.7111639965285677, 0.002002486601533381, 0.8901847829076707, 0.012981578064579887, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
11, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 91, 92, 92, 1, Manual, 1.950042724609375, (-0.175  0.000  -0.001), 0.3500215885769644, 1, 7.610930862271511, -0.7584622455387119, 0.0007650831308280423, 0.916360592909812, 0.03951782712541874, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
11, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 92, 93, 93, 1, Manual, 1.3497772216796875, (0.177  0.000  -0.003), 0.35166247447001814, 1, 8.852241071593328, -0.9404670231491341, 0.003465448556919426, 1.1031631012501395, 0.02427355767052382, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
11, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 93, 94, 94, 1, Manual, 1.6838531494140625, (-0.177  0.000  -0.003), 0.35378201617645266, 1, 6.15177728275157, -1.6847713169650913, 0.003226002274663121, 0.8889826051138072, 0.014673108001777844, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
11, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 94, 95, 95, 1, Manual, 2.067138671875, (0.176  0.000  -0.003), 0.3530610316043465, 1, 6.959252273758189, -1.0788751557833665, 0.003036413468606272, 0.7564167428640194, 0.03364262590910822, 28, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
11, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 95, 96, 96, 1, Manual, 1.716552734375, (-0.178  0.000  0.003), 0.35415746948182647, 1, 6.019025286931486, -1.1624242477911961, 0.0037497493580223927, 0.8152961639571225, 0.010810751618940257, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
11, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 96, 97, 97, 1, Manual, 1.2663116455078125, (0.178  0.000  -0.004), 0.35557999677735064, 1, 6.043263135680018, -0.7731325638532236, 0.004923798744887498, 0.7861758513295415, 0.009923078726905354, 11, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
11, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 97, 98, 98, 1, Manual, 1.5001373291015625, (-0.175  0.000  0.000), 0.35238973285701597, 1, 10.535404803219006, -0.25169530998003353, 0.0005017999475654092, 0.8560195066551679, 0.02203599422226612, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
11, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 98, 99, 99, 1, Manual, 1.5330047607421875, (0.174  0.000  -0.003), 0.3490296092450994, 1, 6.759076517816864, -0.9338695773360463, 0.002796853665538216, 0.7271521383709902, 0.02505450668071555, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
11, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 7.3598725757915355, 7.3598725757915355, 20, 99, 100, 100, 1, Manual, 1.4680328369140625, (-0.177  0.000  -0.002), 0.35185221124078897, 1, 6.787226474240746, -0.9225459992065977, 0.0033637543658676106, 1.0143320145437924, 0.01574675887127531, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 5.013425034321883, 
