User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
17, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 63, 64, 64, 1, Manual, 2.2165069580078125, (0.176  0.000  -0.001), 0.35183039448506004, 1, 7.166086556623616, -0.5102784700339862, 0.0010282501046405843, 0.7962917665897044, 0.01207033217118657, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 64, 65, 65, 1, Manual, 2.184295654296875, (-0.175  0.000  -0.000), 0.35043272659020686, 1, 3.996328174198289, -0.8988439671754986, 0.000289762691036492, 0.6807090523952514, 0.03095203789996099, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 65, 66, 66, 1, Manual, 2.4503173828125, (0.176  0.000  -0.001), 0.35066354247592657, 1, 8.088561958230626, -0.38824123598588195, 0.0011396552738341047, 0.8616186831490938, 0.012254032151252744, 31, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 66, 67, 67, 1, Manual, 1.794097900390625, (-0.175  0.000  -0.000), 0.3512220922332956, 1, 4.754210228634995, -1.5758001638600843, 0.0004898479165617605, 0.7502368895436226, 0.030670597162247078, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 67, 68, 68, 1, Manual, 2.1165313720703125, (0.174  0.000  0.000), 0.3496859864615605, 1, 6.115241578543104, -0.8712907915222665, 0.0007191800818844782, 0.9181175868192476, 0.014166937104451317, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 68, 69, 69, 1, Manual, 2.7174224853515625, (-0.174  0.000  -0.000), 0.34859250562250044, 1, 5.407674569080431, -1.2106717264814064, 0.000839196696413568, 0.6558771489796263, 0.04454141393081285, 36, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 69, 70, 70, 1, Manual, 1.46624755859375, (0.175  0.000  -0.001), 0.3487262093027323, 1, 5.859486782048999, -0.8991388835264901, 0.0006989207791612798, 0.8499054796333283, 0.0014338180317810222, 10, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 70, 71, 71, 1, Manual, 2.2996826171875, (-0.174  0.000  -0.002), 0.349039401822304, 1, 6.748223207455207, -0.5624670092499298, 0.0015938169976347483, 0.680504285457932, 0.012393153747459662, 29, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 71, 72, 72, 1, Manual, 3.0016021728515625, (0.176  0.000  -0.001), 0.35052895234624587, 1, 6.256054313044515, -0.6663472985570743, 0.0012520385063351442, 0.6088838244547928, 0.05450407761656307, 42, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 72, 73, 73, 1, Manual, 2.8671722412109375, (-0.175  0.000  0.000), 0.3513192541040416, 1, 4.064675588025976, -0.20717470367674815, 0.0003674492166924867, 0.5330730918679294, 0.027679692593298055, 34, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 73, 74, 74, 1, Manual, 2.084228515625, (0.174  0.000  -0.001), 0.3492509120814139, 1, 4.086625282664829, -0.47521976364864016, 0.0011686058930079016, 0.7942640994846115, 0.0186253768233882, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 74, 75, 75, 1, Manual, 1.7500152587890625, (-0.176  0.000  -0.000), 0.3501890560673967, 1, 6.1144115597961175, -0.5250647384023033, 0.001277759108925947, 0.7109775779267962, 0.002040984752468398, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 75, 76, 76, 1, Manual, 2.1503143310546875, (0.176  0.000  -0.002), 0.3522677617866856, 1, 4.655525059874785, -0.7154571756352709, 0.0020594850555655186, 0.7353507593995026, 0.011635151534903406, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 76, 77, 77, 1, Manual, 2.200103759765625, (-0.176  0.000  -0.001), 0.3515541984438186, 2, 6.521008573052017, -0.4232186828049374, 0.0015091651712623557, 0.8356447837000206, 0.020977819721350943, 27, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 77, 78, 78, 1, Manual, 1.9495391845703125, (0.175  0.000  -0.002), 0.35076010564688787, 2, 6.028947357734089, -0.3019270168520885, 0.002303727394153437, 0.811109763219961, 0.021699158067139443, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 78, 79, 79, 1, Manual, 2.0835418701171875, (-0.175  0.000  -0.002), 0.3500893087388448, 1, 7.195250230842295, -0.5234115394405047, 0.0018541189371611719, 0.7701004014672, 0.014554113496757165, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 8.244838181252721, 8.244838181252721, 20, 79, 80, 80, 1, Manual, 2.266448974609375, (0.176  0.000  0.001), 0.3503918028547784, 2, 5.298428468374245, -0.2718134737112512, 0.0009443708779790015, 0.7593138925546267, 0.01358592770560615, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 3.637777983805582, 
17, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 80, 81, 81, 1, Manual, 2.760528564453125, (0.175  0.000  -0.000), 0.34853912358288114, 1, 10.087143388326533, -0.4633522373899798, 0.000508153705089629, 1.2843594314931468, 0.01583657852102312, 34, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 81, 82, 82, 1, Manual, 2.100006103515625, (-0.174  0.000  0.000), 0.34888719299586535, 1, 6.614210127336809, -0.41342162045700576, 0.000664058430896483, 0.8098162948523281, 0.023007519902123786, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 82, 83, 83, 1, Manual, 2.232940673828125, (0.175  0.000  0.000), 0.34939813692252064, 1, 4.30169110664133, -0.8985914802395291, 0.00046696003941586016, 0.6698863740417909, 0.007763542663754338, 27, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 83, 84, 84, 1, Manual, 2.74981689453125, (-0.175  0.000  0.000), 0.3500630286622653, 1, 5.016555622624894, -0.5996872791454007, 0.00035449753362668023, 0.6695489848767807, 0.027667597067183542, 39, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 84, 85, 85, 1, Manual, 2.716705322265625, (0.174  0.000  -0.000), 0.34904880070954214, 2, 5.2983110981190755, -0.5915661953117654, 0.0010454791186838798, 0.7168253643421032, 0.006264577143371368, 37, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 85, 86, 86, 1, Manual, 2.433685302734375, (-0.174  0.000  0.001), 0.3484210067596963, 1, 7.4432552145789606, -0.5345379250080283, 0.0009974301162203672, 0.7670354473828952, 0.011720333580005533, 31, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 86, 87, 87, 1, Manual, 2.433837890625, (0.175  0.000  -0.001), 0.34892717663693357, 2, 5.5303554890224484, -1.4804059176390725, 0.0013645169328849178, 0.7336309376311134, 0.007391149795462879, 32, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 87, 88, 88, 1, Manual, 3.333740234375, (-0.175  0.000  0.000), 0.34997269010417004, 1, 7.518252555304211, -0.6807996320842737, 0.000544986278147124, 0.7968182725393365, 0.01564307774491596, 50, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 88, 89, 89, 1, Manual, 2.577728271484375, (0.174  0.000  -0.000), 0.3496655192622583, 1, 8.042813969555779, -0.8829603260529936, 0.0008227721896692061, 0.8488295015919798, 0.001669803306295983, 32, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 89, 90, 90, 1, Manual, 2.61669921875, (-0.176  0.000  0.000), 0.35051226051162765, 1, 8.065818729948612, -0.6263228860040969, 0.001294711534000126, 0.9462932143371678, 0.012664999667098312, 36, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 90, 91, 91, 1, Manual, 2.3331298828125, (0.175  0.000  -0.001), 0.3516215447228417, 1, 6.801336066965256, -0.2805248081948464, 0.0009516305811892564, 0.9550528220341968, 0.0036913297866552354, 30, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 91, 92, 92, 1, Manual, 2.28326416015625, (-0.174  0.000  -0.001), 0.3496500747810189, 1, 10.113559790458483, -0.293055095484293, 0.0009638015985671642, 0.8478967284536227, 0.03688160977151462, 30, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 92, 93, 93, 1, Manual, 2.333526611328125, (0.175  0.000  -0.001), 0.3494133372701, 1, 6.288197679674208, -0.28436562020871087, 0.0011631239897083555, 0.7404664430056026, 0.029488110189622396, 29, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 93, 94, 94, 1, Manual, 2.599884033203125, (-0.174  0.000  0.000), 0.3495148149251823, 1, 5.479877260185352, -0.9925996893210086, 0.0006326836951046202, 0.8671217694633788, 0.02526761595322007, 36, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 94, 95, 95, 1, Manual, 2.5743408203125, (0.175  0.000  -0.000), 0.3493983106614891, 1, 5.62868216613863, -1.1250263839748447, 0.0002127528286003487, 0.8006893430395468, 0.02411339605503841, 35, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 95, 96, 96, 1, Manual, 2.81689453125, (-0.174  0.000  -0.001), 0.3491026328242828, 1, 6.565944520340747, -0.7426808875411823, 0.001235392443394499, 0.953321024683144, 0.024929012985772027, 40, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 96, 97, 97, 1, Manual, 2.56695556640625, (0.175  0.000  -0.000), 0.3491698299793449, 2, 6.800950339719799, -0.6677636409097192, 0.0001227079578838625, 0.8964161578185559, 0.023905611179977103, 32, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 97, 98, 98, 1, Manual, 1.532989501953125, (-0.175  0.000  -0.002), 0.34998053701502385, 1, 8.775338876938584, -0.765184044534171, 0.002251358449925092, 0.9572997288352605, 0.042628554562679465, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 98, 99, 99, 1, Manual, 2.283477783203125, (0.175  0.000  0.001), 0.3496301967108749, 1, 6.507036983040957, -0.5809620411812422, 0.0009512139230431805, 0.8057991278745601, 0.015248191161546713, 27, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
17, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 8.425365919100333, 8.425365919100333, 20, 99, 100, 100, 1, Manual, 2.183319091796875, (-0.174  0.000  -0.001), 0.34906380904967516, 1, 6.062992326622517, -0.7156992114304351, 0.0015687902897749116, 0.7557088963576245, 0.020251304931390813, 28, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 3.8589713939460144, 
