User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
14, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 63, 64, 64, 1, Manual, 3.133941650390625, (0.175  0.000  0.000), 0.3511090700012207, 1, 7.186563424460733, -0.2864413677540576, 0.0005141231484840611, 0.7802701487460537, 0.028922278107926556, 46, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 64, 65, 65, 1, Manual, 3.0003662109375, (-0.175  0.000  0.001), 0.3508531745900354, 1, 6.181273778853821, -0.29119495596709266, 0.0007575499526668815, 0.7337693972304324, 0.020623234938169966, 43, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 65, 66, 66, 1, Manual, 2.83087158203125, (0.176  0.000  -0.000), 0.3512297935529668, 1, 6.418570971830535, -0.9138439149960574, 0.0008040158581524174, 1.0032596371669207, 0.010281574320438733, 41, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 66, 67, 67, 1, Manual, 3.2359619140625, (-0.176  0.000  0.000), 0.35190913443735905, 1, 6.513824552059372, -0.4640209693659888, 0.0011275125543860154, 0.8341120260151954, 0.019119473959123813, 45, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 67, 68, 68, 1, Manual, 3.067047119140625, (0.174  0.000  -0.001), 0.3503780079708117, 1, 8.31883653731878, -0.48212661284699143, 0.0014737367531768492, 0.858921391177081, 0.03540213795519881, 45, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 68, 69, 69, 1, Manual, 2.750457763671875, (-0.176  0.000  0.000), 0.3502831263674544, 1, 9.28723526234379, -0.34255904931579134, 0.0010386332896028746, 0.995087098133313, 0.029119276217830555, 38, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 69, 70, 70, 1, Manual, 3.06719970703125, (0.175  0.000  0.001), 0.3505624355080471, 1, 6.358580305183171, -0.9494781636758147, 0.0008696786483971253, 0.8011687861228359, 0.028925795624818597, 44, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 70, 71, 71, 1, Manual, 2.37255859375, (-0.175  0.000  -0.001), 0.3494894246914558, 1, 5.980685576119653, -0.6196383141873206, 0.0005589224650437919, 0.9090680041499254, 0.047420755328877774, 30, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 71, 72, 72, 1, Manual, 2.016571044921875, (0.176  0.000  0.001), 0.35086509326597354, 1, 5.212629062649734, -0.9705769188979817, 0.0012932730788851458, 0.8653251864950238, 0.032415518001418626, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 72, 73, 73, 1, Manual, 3.084136962890625, (-0.176  0.000  0.001), 0.35168305343597095, 1, 10.590531223072047, -0.3235905627560606, 0.0010776065034610383, 0.9911481018580308, 0.01741907483783295, 44, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 73, 74, 74, 1, Manual, 2.25018310546875, (0.176  0.000  0.000), 0.35212476430556616, 1, 4.574890176963531, -0.847215738197595, 0.0013592853041698239, 0.7062052891107311, 0.03625946177353064, 28, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 74, 75, 75, 1, Manual, 1.849853515625, (-0.175  0.000  0.001), 0.35116443506381395, 1, 6.208386673469282, -0.4477031942423416, 0.001050383494583097, 0.7413577698035442, 0.02518583117441083, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 75, 76, 76, 1, Manual, 2.149810791015625, (0.175  0.000  0.000), 0.34964758649287353, 1, 7.893192484034747, -0.3937271491866354, 0.00042965400514001907, 0.9075128791745641, 0.02520056243804786, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 76, 77, 77, 1, Manual, 2.7337646484375, (-0.176  0.000  -0.000), 0.35055830803139926, 1, 6.880337270506325, -0.49182636225112586, 0.0007171174360306204, 1.019386614448687, 0.0158105223319939, 39, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 77, 78, 78, 1, Manual, 2.466796875, (0.176  0.000  -0.001), 0.35169579465314493, 1, 5.58930441291009, -0.7777978201334713, 0.001753993864560051, 0.7918978150021065, 0.008252332132897146, 31, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 78, 79, 79, 1, Manual, 2.409149169921875, (-0.174  0.000  0.001), 0.3503521315098277, 1, 7.938124203830953, -0.612013147053883, 0.0010021584316310052, 0.8014141097367123, 0.01762658753684496, 32, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 8.54987603125715, 8.54987603125715, 20, 79, 80, 80, 1, Manual, 2.250030517578125, (0.175  0.000  -0.002), 0.3494061567950938, 1, 5.96125447415715, -0.7611285665663861, 0.0023671516845394603, 0.7109375246596311, 0.020287649453897494, 27, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 3.799893363428695, 
14, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 80, 81, 81, 1, Manual, 2.2344970703125, (0.175  0.000  0.001), 0.3500131076917649, 2, 6.445875983721848, -0.22554411917639253, 0.0006844180852820345, 0.7483311218964398, 0.012615465545382388, 27, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 81, 82, 82, 1, Manual, 2.5, (-0.174  0.000  0.001), 0.34987101021732403, 1, 10.638369504247125, -0.3157017926937231, 0.0007831791797455102, 1.0798008201481535, 0.0393033001411493, 36, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 82, 83, 83, 1, Manual, 2.817047119140625, (0.175  0.000  -0.001), 0.3492371551074357, 1, 4.977481363658078, -0.21967790503564366, 0.0013453410993541702, 0.7112422480909788, 0.0460205629124754, 40, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 83, 84, 84, 1, Manual, 2.76702880859375, (-0.176  0.000  0.000), 0.35033296532898056, 1, 6.922801101934359, -0.34376935108935547, 0.0005744261150619044, 1.0080308723008502, 0.01734660582178606, 38, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 84, 85, 85, 1, Manual, 2.736602783203125, (0.176  0.000  -0.002), 0.3511540255625717, 1, 8.013119060590766, -0.24789502282198883, 0.0016696644591311317, 0.7822104002000839, 0.049847643531557385, 38, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 85, 86, 86, 1, Manual, 2.200042724609375, (-0.174  0.000  0.000), 0.3499602675034093, 1, 9.15955590446678, -0.5077390418603142, 0.0006512067233398627, 1.126136529062959, 0.024000948696437572, 28, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 86, 87, 87, 1, Manual, 2.53338623046875, (0.175  0.000  -0.001), 0.34983566195070326, 1, 8.524086492926124, -0.7004931239031942, 0.0010255732488939678, 0.9216496729516428, 0.04237545145332052, 35, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 87, 88, 88, 1, Manual, 2.76715087890625, (-0.175  0.000  0.000), 0.3501200067169724, 1, 11.969546627656067, -0.19913065876857822, 0.0004384263410838058, 0.9964449986934099, 0.020354544816216853, 40, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 88, 89, 89, 1, Manual, 2.55029296875, (0.174  0.000  0.000), 0.34911203214838266, 1, 7.392483849662407, -1.0208702898896174, 0.0005676617153342845, 0.9304422511834626, 0.03231818541182055, 36, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 89, 90, 90, 1, Manual, 2.38348388671875, (-0.175  0.000  0.000), 0.34964304382333405, 1, 6.932911528566544, -0.5468233323429298, 0.00034853155298858555, 1.1176209621526216, 0.01847403905217367, 31, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 90, 91, 91, 1, Manual, 2.864532470703125, (0.175  0.000  0.000), 0.35046810325310157, 2, 10.475062323761257, -0.1904348305857051, 0.00028679229368919304, 0.8737955013371799, 0.012625312637610495, 41, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 91, 92, 92, 1, Manual, 2.61712646484375, (-0.175  0.000  0.001), 0.3503980298852089, 1, 8.623641431611428, -0.2167973096959601, 0.000888177158729279, 0.8718360498792441, 0.023787469707695432, 37, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 92, 93, 93, 1, Manual, 2.95098876953125, (0.174  0.000  -0.000), 0.3495304018397094, 1, 5.098533059938897, -0.8996486892079623, 0.0005923368196695645, 0.8076515990925274, 0.037146769671230026, 44, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 93, 94, 94, 1, Manual, 2.950714111328125, (-0.176  0.000  0.000), 0.3503493084039631, 1, 6.3901517228581906, -0.8695054961513671, 0.0009996663045933952, 1.0355102855373202, 0.02520216173056188, 42, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 94, 95, 95, 1, Manual, 2.817230224609375, (0.174  0.000  -0.000), 0.3503403990688587, 1, 4.8906396719521865, -0.8785588664320064, 0.0006152635155410284, 0.7746663878310742, 0.0420838952788385, 40, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 95, 96, 96, 1, Manual, 2.552276611328125, (-0.175  0.000  -0.000), 0.3489750074177837, 1, 5.845565981646387, -1.066166255578489, 0.0004852560114588097, 0.7701037173184917, 0.030247299381269917, 35, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 96, 97, 97, 1, Manual, 2.66693115234375, (0.175  0.000  0.000), 0.3499175135760439, 1, 6.98566209717158, -0.47647314234960547, 0.0005107820501868261, 1.0283051517058701, 0.04203148233331831, 37, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 97, 98, 98, 1, Manual, 2.38360595703125, (-0.175  0.000  -0.001), 0.35060972936559215, 1, 4.5197570990404135, -0.6942646269412557, 0.0014684946650614437, 0.6801683531742734, 0.029112140091149853, 30, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 98, 99, 99, 1, Manual, 2.45025634765625, (0.175  0.000  -0.000), 0.3506866737149613, 2, 4.226353467962805, -0.7313241626698875, 0.0004348970245416636, 0.6483672576219981, 0.00909118380586091, 28, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 8.828774690833031, 8.828774690833031, 20, 99, 100, 100, 1, Manual, 2.2669677734375, (-0.175  0.000  0.000), 0.3500712138605686, 1, 4.257367399280704, -0.37764362577385363, 0.0004649610012226817, 0.7132234523387968, 0.037326391499418944, 28, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 3.894530303554154, 
