User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
3, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 63, 64, 64, 1, Manual, 2.1502685546875, (0.176  0.000  -0.003), 0.3499782001265001, 1, 3.4609313937438295, -1.1953935525962287, 0.002849804314530819, 0.6181033360548073, 0.021573652544952616, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 64, 65, 65, 1, Manual, 2.15020751953125, (-0.175  0.000  0.001), 0.35180131835612705, 1, 5.109936481642353, -0.31357107032267556, 0.0009796489452697334, 0.718127408799262, 0.023307936086263973, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 65, 66, 66, 1, Manual, 2.56744384765625, (0.174  0.000  0.002), 0.3497177410614353, 1, 3.9504916373270316, -0.3970091399806, 0.0017478263169232891, 0.6159071453484115, 0.028035575328681523, 31, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 66, 67, 67, 1, Manual, 1.9002532958984375, (-0.174  0.000  -0.001), 0.3480298060553816, 1, 5.198541528100162, -0.3493721115357115, 0.001697367205805779, 0.6739926096519177, 0.027172003510542712, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 67, 68, 68, 1, Manual, 2.9006195068359375, (0.174  0.000  0.001), 0.348137576136591, 1, 3.9233994728715595, -0.8086519573373215, 0.0014306163112278588, 0.5926986848589236, 0.06264718385195744, 35, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 68, 69, 69, 1, Manual, 2.417144775390625, (-0.175  0.000  0.001), 0.3498278782611531, 1, 5.12057162511442, -0.2217668837874189, 0.0006802321990845491, 0.6688260261565422, 0.025380057915634323, 28, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 69, 70, 70, 1, Manual, 3.1673431396484375, (0.177  0.000  -0.001), 0.3526470750935482, 1, 6.979687923173037, -0.7205044851527586, 0.002390353206227227, 0.8406130874867583, 0.0851213445957128, 46, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 70, 71, 71, 1, Manual, 2.9836883544921875, (-0.175  0.000  0.000), 0.3524786624468555, 1, 10.192774649728017, -0.10743045203268199, 0.0004932040445576693, 0.9373611181288684, 0.029252557079332296, 42, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 71, 72, 72, 1, Manual, 2.7006683349609375, (0.176  0.000  0.000), 0.351569157456051, 1, 5.731705547879467, -0.33192945491724873, 0.0012814407047212753, 0.6658399661273696, 0.05241705711141761, 35, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 72, 73, 73, 1, Manual, 2.0666961669921875, (-0.174  0.000  0.000), 0.3503131397740143, 1, 4.405313639738643, -0.6246226564913009, 0.00103914162515347, 0.6068876401141764, 0.03728664216527661, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 73, 74, 74, 1, Manual, 2.5002593994140625, (0.175  0.000  -0.001), 0.34857912560673104, 1, 4.667586157498758, -0.2901931101875846, 0.0011832343188907745, 0.5729616133838479, 0.03356408133782875, 29, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 74, 75, 75, 1, Manual, 2.11688232421875, (-0.175  0.000  -0.003), 0.349720456239076, 1, 4.961553630580116, -0.2597208439474655, 0.00264687401145582, 0.6106092420927728, 0.01762059052569207, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 75, 76, 76, 1, Manual, 1.9000396728515625, (0.176  0.000  -0.001), 0.3508766928058697, 1, 5.739083365633513, -0.3867109950119604, 0.001451380668340404, 0.6515129880822238, 0.021337823753661913, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 76, 77, 77, 1, Manual, 2.516571044921875, (-0.175  0.000  -0.001), 0.3507110315031741, 1, 5.514356139075015, -0.42208281426634076, 0.0011741536903527824, 0.7563019889132759, 0.02331001432093708, 30, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 77, 78, 78, 1, Manual, 2.8004913330078125, (0.172  0.000  0.000), 0.34739139413348696, 1, 6.251992969914038, -0.4503046369291734, 0.0026478761895989385, 0.7397014374595987, 0.033708103375244776, 35, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 78, 79, 79, 1, Manual, 2.5837249755859375, (-0.176  0.000  -0.000), 0.3481842815795101, 1, 7.839446657455905, -0.5352883354568455, 0.0008102431494322776, 0.6700658737755899, 0.04841998583518055, 35, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 7.691556541583113, 7.691556541583113, 20, 79, 80, 80, 1, Manual, 2.100921630859375, (0.175  0.000  -0.002), 0.35087880908235103, 1, 4.402912534108758, -1.0885358550406299, 0.0020760942262860542, 0.6407033254049654, 0.0285907757170414, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 3.6610392451606617, 
3, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 80, 81, 81, 1, Manual, 2.43463134765625, (0.174  0.000  0.002), 0.3477533901967567, 1, 3.5621441910545433, -0.7852036682984791, 0.002057690282121562, 0.6349158618066842, 0.05102136894293703, 31, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 81, 82, 82, 1, Manual, 2.33319091796875, (-0.177  0.000  0.001), 0.35101647278539083, 1, 3.797591023353341, -0.6970837744243923, 0.0021394812581617345, 0.6312563993972719, 0.02575054439764623, 27, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 82, 83, 83, 1, Manual, 1.74981689453125, (0.174  0.000  0.000), 0.3503627617378134, 1, 3.706524347919406, -0.2605016860109921, 0.0012903991895250248, 0.5986496512607494, 0.036576299860756153, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 83, 84, 84, 1, Manual, 1.683135986328125, (-0.175  0.000  0.002), 0.34889240979655656, 1, 7.085944587705727, -0.7636794838792225, 0.0015976520750585433, 0.9393533282513638, 0.030309896199539766, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 84, 85, 85, 1, Manual, 1.749847412109375, (0.173  0.000  0.001), 0.34846371087491507, 1, 5.900585795310766, -0.6075285749295362, 0.0019056718929534565, 0.8715508798617991, 0.022010178967077354, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 85, 86, 86, 1, Manual, 2.30029296875, (-0.174  0.000  -0.001), 0.3477142181144488, 1, 6.07305847914867, -0.5679780073878516, 0.0010146004295851856, 0.900578548300773, 0.018910096608008055, 27, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 86, 87, 87, 1, Manual, 2.566986083984375, (0.173  0.000  -0.000), 0.3477103920313756, 1, 4.2439071659327015, -1.0546146075871716, 0.0017113086287991544, 0.7267811267105397, 0.026821882409490277, 30, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 87, 88, 88, 1, Manual, 1.433074951171875, (-0.175  0.000  0.007), 0.3488784596183007, 1, 5.1182129260629, -0.8850564562429126, 0.007380360186346554, 0.8901732242719288, 0.03253829308823571, 11, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 88, 89, 89, 1, Manual, 1.7000732421875, (0.171  0.000  -0.000), 0.34627409505277945, 1, 3.405966632150778, -0.6361089734214154, 0.004288528980320346, 0.6477166994364298, 0.03193675049840283, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 89, 90, 90, 1, Manual, 1.733306884765625, (-0.177  0.000  -0.002), 0.34786032677524636, 1, 6.243333068629133, -0.712231279636964, 0.0028665145011983377, 0.7994538518378494, 0.03425571423629321, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 90, 91, 91, 1, Manual, 2.566802978515625, (0.175  0.000  0.002), 0.3525845455105839, 1, 4.274312668720634, -0.48429543283804166, 0.00212115250174371, 0.6959816454357522, 0.033852358012842, 28, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 91, 92, 92, 1, Manual, 1.504302978515625, (-0.176  0.000  -0.004), 0.3514053365159301, 1, 6.208525055969639, -0.7490623914824477, 0.0037453516663779, 0.8827477561359164, 0.027525034045923397, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 92, 93, 93, 1, Manual, 1.5498046875, (0.173  0.000  -0.001), 0.34873686245282665, 1, 3.889335037305796, -1.0228293266318418, 0.0024876284764770093, 0.6377748051650171, 0.02331105362339867, 12, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 93, 94, 94, 1, Manual, 1.68310546875, (-0.174  0.000  -0.003), 0.3463872171338739, 1, 6.594388103012448, -0.4297448653156911, 0.002985808608961598, 0.6124509706528083, 0.0417208696041485, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 94, 95, 95, 1, Manual, 1.833343505859375, (0.172  0.000  0.002), 0.3452263486869202, 1, 7.841266246897501, -0.5443445887986512, 0.0037655336852174147, 0.7480455799095953, 0.025580995568226694, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 95, 96, 96, 1, Manual, 1.866668701171875, (-0.175  0.000  -0.002), 0.3461873898230706, 1, 8.19084888987451, -0.2313285315368768, 0.00188908977739444, 0.811954379802178, 0.030688228756788283, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 96, 97, 97, 1, Manual, 2.150390625, (0.172  0.000  -0.001), 0.34609994146844164, 1, 5.845180191202852, -0.4909034698855139, 0.003617416183905154, 0.8377861984093854, 0.03360582352246862, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 97, 98, 98, 1, Manual, 1.716461181640625, (-0.173  0.000  0.000), 0.3449320824988082, 1, 4.32242163788042, -0.8525196986479223, 0.001612263048399578, 0.6596177276134861, 0.02171061992748079, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 98, 99, 99, 1, Manual, 1.416290283203125, (0.174  0.000  -0.003), 0.3477131733435124, 1, 7.275973805621965, -0.44176448888468794, 0.002841110097845193, 0.7538483865862741, 0.01845726040773823, 11, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
3, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 6.868278093935152, 6.868278093935152, 20, 99, 100, 100, 1, Manual, 2.45574951171875, (-0.175  0.000  0.001), 0.3489594542333362, 1, 7.640726782380067, -0.6249860340695579, 0.000819271430468061, 0.8920356209616257, 0.03600971818201821, 29, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 2.7968154167027097, 
