User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
8, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 63, 64, 64, 1, Manual, 2.263916015625, (0.175  0.000  -0.005), 0.3515999952365086, 2, 4.717548785566445, -0.3047791261197746, 0.004807108622782783, 0.7110697114903057, 0.06911997248660949, 27, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 64, 65, 65, 1, Manual, 1.6996917724609375, (-0.175  0.000  0.001), 0.34968116111930553, 1, 5.836696953117443, -0.5629363069046946, 0.0010504470253271546, 0.7685503416573366, 0.04665525794738503, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 65, 66, 66, 1, Manual, 2.217041015625, (0.177  0.000  -0.003), 0.35124189242336296, 1, 3.3201313083189987, -0.5615043199578179, 0.0036908046793245864, 0.5885565764103884, 0.05492469267974937, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 66, 67, 67, 1, Manual, 1.9334259033203125, (-0.176  0.000  -0.002), 0.35263517696721297, 1, 3.754871363221811, -1.178526706147448, 0.002376626602586677, 0.5837467510329294, 0.05563218307296839, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 67, 68, 68, 1, Manual, 2.03338623046875, (0.175  0.000  0.001), 0.35084002199157677, 1, 3.5023076011693934, -0.4257547020794897, 0.0012620180554144614, 0.5538455332806249, 0.05002138231304261, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 68, 69, 69, 1, Manual, 1.883392333984375, (-0.176  0.000  -0.002), 0.3503779926426549, 1, 2.6827370424596952, -0.5497411844804829, 0.002489202206600267, 0.45884852921751196, 0.04716015190578877, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 69, 70, 70, 1, Manual, 2.000274658203125, (0.175  0.000  -0.001), 0.3507020520315195, 1, 7.409858301251578, -0.23232293991611266, 0.0007313371425127174, 0.7952810734453788, 0.05296209988534414, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 70, 71, 71, 1, Manual, 1.866668701171875, (-0.176  0.000  -0.001), 0.3511540270326868, 1, 7.186814273900658, -0.3825863458389517, 0.0013526571903991647, 0.657074756184874, 0.030497285968687976, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 71, 72, 72, 1, Manual, 1.965728759765625, (0.176  0.000  -0.001), 0.35175562538629035, 1, 4.666744266888728, -0.40027607989858316, 0.001628725282419482, 0.6513294023921237, 0.0819806416464879, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 72, 73, 73, 1, Manual, 1.74993896484375, (-0.175  0.000  -0.001), 0.3502990559104353, 1, 6.621139236924783, -0.4752769298931297, 0.0013662123785461498, 0.6874689941170441, 0.026668682912020535, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 73, 74, 74, 1, Manual, 2.2367401123046875, (0.176  0.000  -0.004), 0.3502133891647294, 1, 4.013868776841811, -0.8644333471202479, 0.0036297815273642437, 0.5784707318184202, 0.06128655596332512, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 74, 75, 75, 1, Manual, 2.2334747314453125, (-0.177  0.000  0.000), 0.3523329509190645, 1, 3.5881565918812743, -0.3258916649769118, 0.0017338751211162628, 0.5283815007353971, 0.05993202371654976, 27, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 75, 76, 76, 1, Manual, 2.51708984375, (0.175  0.000  -0.002), 0.35167014131496116, 1, 3.8026297833604166, -0.27470019107846494, 0.002367911599304408, 0.41798007723683045, 0.12345468766345664, 34, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 76, 77, 77, 1, Manual, 1.5835113525390625, (-0.180  0.000  0.000), 0.3550467342086417, 1, 3.4208824826234565, -0.9613777421433611, 0.005104436850844648, 0.6802233837871606, 0.030822731805484904, 13, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 77, 78, 78, 1, Manual, 2.01708984375, (0.175  0.000  -0.004), 0.3553958539403522, 1, 3.7360824098435756, -0.33191557931109894, 0.00433516669824372, 0.448213137949457, 0.07567371038141077, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 78, 79, 79, 1, Manual, 1.9920654296875, (-0.175  0.000  -0.001), 0.3503088008195793, 1, 3.2943316432273564, -0.8135401507328439, 0.0014543478988405364, 0.7160542455042646, 0.03426480415737436, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 6.971982043788987, 6.971982043788987, 20, 79, 80, 80, 1, Manual, 1.9501800537109375, (0.176  0.000  -0.001), 0.3506810384044951, 1, 6.239013788677056, -0.5780350190509705, 0.001494402494605357, 0.6368669327183721, 0.028895919381319902, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 3.5750453044180293, 
8, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 80, 81, 81, 1, Manual, 2.201019287109375, (0.177  0.000  -0.002), 0.35169131701353723, 1, 3.3480672214033596, -0.8684175699128195, 0.002444158353448282, 0.6814318027850821, 0.059268767197653074, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 81, 82, 82, 1, Manual, 1.8166961669921875, (-0.176  0.000  0.001), 0.35272963937136637, 1, 4.655743929424516, -0.9221807458600338, 0.001030933420341688, 0.761435865363203, 0.03410532998792708, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 82, 83, 83, 1, Manual, 2.0333251953125, (0.175  0.000  -0.002), 0.3508556838070827, 1, 5.897099377055487, -0.2700779183045958, 0.002101307472083293, 0.6570501925389777, 0.07735787969916594, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 83, 84, 84, 1, Manual, 1.866485595703125, (-0.175  0.000  0.001), 0.3504653067871156, 1, 5.860085147341441, -0.996456586654447, 0.0008276000678162737, 0.8546641518912472, 0.030049413726748714, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 84, 85, 85, 1, Manual, 1.933013916015625, (0.175  0.000  -0.001), 0.3507914561914553, 1, 3.539786430434658, -1.0310066055493576, 0.0014570280219939698, 0.5586662729074293, 0.04443656241622685, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 85, 86, 86, 1, Manual, 1.8499755859375, (-0.175  0.000  0.001), 0.3504836322325312, 1, 3.9077152926400127, -0.8653953229065178, 0.0007497237158891488, 0.5561847197728961, 0.018390753346369977, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 86, 87, 87, 1, Manual, 2.2832794189453125, (0.175  0.000  -0.002), 0.35050485246235213, 1, 4.734317926213546, -0.43025095207397296, 0.0016491705455063132, 0.6141898309979223, 0.05955468432022737, 28, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 87, 88, 88, 1, Manual, 2.0834808349609375, (-0.174  0.000  0.000), 0.3497726294752518, 1, 7.315470858191142, -0.31916990025483155, 0.0006454567272337239, 0.7349573522414368, 0.03840292542204741, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 88, 89, 89, 1, Manual, 1.9832763671875, (0.174  0.000  -0.001), 0.3484029131519013, 1, 4.214597352457573, -1.1633527849031042, 0.0011506330838868286, 0.6562065523906384, 0.04038603154940357, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 89, 90, 90, 1, Manual, 1.7537384033203125, (-0.174  0.000  0.000), 0.34844197524226195, 1, 5.478811476544897, -1.1317334649043573, 0.0006158571794634991, 0.7579841165894197, 0.029084909705412453, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 90, 91, 91, 1, Manual, 2.33349609375, (0.174  0.000  -0.002), 0.3488087124307685, 1, 4.047879255558017, -1.0938114814069608, 0.0021895375057806284, 0.6013189719622748, 0.03432707193972182, 29, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 91, 92, 92, 1, Manual, 2.069610595703125, (-0.176  0.000  0.000), 0.3506621566814267, 1, 4.565845021941254, -0.595945586768521, 0.0013471432102459201, 0.49969663787364477, 0.04667562186454741, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 92, 93, 93, 1, Manual, 1.983489990234375, (0.175  0.000  -0.002), 0.351540694355116, 1, 5.096815937568882, -0.4722533659940211, 0.0019074576063638571, 0.6526680333237562, 0.028329857513783807, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 93, 94, 94, 1, Manual, 2.083587646484375, (-0.176  0.000  -0.000), 0.35081635304348524, 1, 5.057191674196235, -0.4803446746779379, 0.0005738958591401879, 0.6636437466910659, 0.03613885516804547, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 94, 95, 95, 1, Manual, 1.85736083984375, (0.176  0.000  -0.001), 0.35122628625023483, 1, 5.619693512993488, -0.5194508468491148, 0.0008876076530352105, 0.669991798907374, 0.018941210152936674, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 95, 96, 96, 1, Manual, 2.24993896484375, (-0.176  0.000  -0.001), 0.3515110636215338, 1, 4.379490706270364, -0.7447651158144157, 0.0011348424517704338, 0.7037060968315598, 0.01840061318485527, 29, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 96, 97, 97, 1, Manual, 2.678375244140625, (0.174  0.000  -0.001), 0.35011975852330907, 1, 3.763695807963084, -0.4235066628700336, 0.0016462575490029867, 0.5889961962969477, 0.025900291222558134, 29, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 97, 98, 98, 1, Manual, 2.25, (-0.175  0.000  0.000), 0.34937337797225715, 1, 3.3271891712847697, -1.5357491576203124, 0.00010333488135109121, 0.6800087419582646, 0.06726556515383551, 27, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 98, 99, 99, 1, Manual, 2.43011474609375, (0.174  0.000  -0.002), 0.34938006694672297, 1, 6.309885115977191, -0.9996487111015034, 0.0017818371098619922, 0.772061093769959, 0.0667677691904685, 31, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
8, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 8.10513486720335, 8.10513486720335, 20, 99, 100, 100, 1, Manual, 2.21673583984375, (-0.174  0.000  -0.001), 0.3481430764760429, 1, 2.713247033103732, -0.6714651577088594, 0.0018418224035964513, 0.5411056832476692, 0.04077905910822995, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 3.656337720318833, 
